epoch,G02,G03,G04,G06,G07,G08,G11,G13,G16,G17,G19,G20,G21,G23,G25,G27,G28,G29,G31,G32
08 11 15 3 45 29.9840000,,0.6395245781168342,,0.4503366369754076,-0.16035459004342556,-1.9651865251362324,-2.23771633207798,,,,-0.05375978536903858,,,,0.27828638441860676,-0.8636862765997648,-2.7941632950823987,,,
08 11 15 3 45 59.9840000,,-1.6082453578710556,,-1.4721251726150513,-0.7512279376387596,1.0183534314855933,1.2518326845020056,,,,-0.8843597434461117,,,,-1.314104687422514,-0.15565491281449795,1.9016121888998896,,,
08 11 15 3 46 29.9840000,,0.3228733679279685,,0.2658861018717289,-0.09084116481244564,-0.6221289169043303,-0.7567392084747553,,,,0.11070303432643414,,,,0.18099656701087952,-0.29443635419011116,-1.043739142944105,,,
08 11 15 3 46 59.9830000,,0.5939687332138419,,0.6813999665901065,0.7320832833647728,0.6385494126006961,0.773858031257987,,,,0.5619896929711103,,,,0.6740516405552626,0.7552481256425381,0.826692990551237,,,
08 11 15 3 47 29.9830000,,-0.74698755890131,,-0.985845903865993,-0.8979239296168089,-0.8740985048934817,-0.9778936058282852,,,,-0.8371115457266569,,,,-0.8864736240357161,-0.8998742625117302,-0.9792525473749265,,,
08 11 15 3 47 59.9830000,,0.17082341853529215,,0.34340212773531675,0.21245972998440266,0.26577914506196976,0.2904035784304142,,,,0.27349869906902313,,,,0.2018650509417057,0.21731039509177208,0.23454246675828472,,,
08 11 15 3 48 29.9830000,,0.9777803719043732,,1.0901380376890302,1.0868539474904537,0.9447506545111537,1.0456517282873392,,,,1.0265888310968876,,,,1.1341839600354433,1.0514963995665312,1.0661427301820368,,,
08 11 15 3 48 59.9830000,,-1.2970110485330224,,-1.5868043564260006,-1.5071807261556387,-1.30330871604383,-1.4067577924579382,,,,-1.4370444510132074,,,,-1.5004111994057894,-1.4248580653220415,-1.3227553410106339,,,
08 11 15 3 49 29.9830000,,0.6163786258548498,,0.891016005538404,0.7690640036016703,0.6956247864291072,0.6301818937063217,,,,0.7077293712645769,,,,0.6992800701409578,0.682331096380949,0.6289928164915182,,,
08 11 15 3 49 59.9830000,,-0.2510510412976146,,-0.30198600329458714,-0.1771147958934307,-0.2623440641909838,-0.14641288109123707,,,,-0.21457993611693382,,,,-0.13240200094878674,-0.17121977545320988,-0.19081111764535308,,,
08 11 15 3 50 29.9830000,,-0.32954223919659853,,318296.1928010476,-0.5625307336449623,-0.5469973180443048,-0.47649618051946163,,,,-0.3867182433605194,,,,-0.5778313484042883,-0.5477145370095968,-0.5210454016923904,,,
08 11 15 3 50 59.9830000,,1.4174531288444996,,-961370.0429279464,1.5524912029504776,1.6031493479385972,1.4256130382418633,,,,1.3812588453292847,,,,1.5686977785080671,1.559883551672101,1.549546833964996,,,
08 11 15 3 51 29.9830000,,0.45229954458773136,,967851.0578081575,0.39348147436976433,0.3683851845562458,0.49237560853362083,,,,0.5188874416053295,,,,0.39955265633761883,0.3899016994982958,0.40718409372493625,,,
08 11 15 3 51 59.9830000,,-1.53351641446352,,-324777.0680441889,-1.4852867238223553,-1.4628516919910908,-1.4845380615442991,,,,-1.5702643152326345,,,,-1.429217992350459,-1.4434931296855211,-1.4528421066934243,,,
08 11 15 3 52 29.9830000,,-0.7215515235438943,,,-0.8518647886812687,-0.820703586563468,-0.8856872152537107,,,,-0.7713981121778488,,,,-0.9182954207062721,-0.8871216550469398,-0.8328899949556217,,,
08 11 15 3 52 59.9830000,,0.264583776704967,,,0.41574037075042725,0.3606153205037117,0.36447824724018574,,,,0.4238751381635666,,,,0.4103549625724554,0.4513181056827307,0.3551229645963758,,,
08 11 15 3 53 29.9830000,,0.6092064501717687,,,0.5770575068891048,0.5496711675077677,0.6611354444175959,,,,0.48173685744404793,,,,0.5794104747474194,0.48693984374403954,0.6592291645938531,,,
08 11 15 3 53 59.9830000,,-0.25415898114442825,,,-0.3379537910223007,-0.27207681722939014,-0.29793436266481876,,,,-0.21518388576805592,,,,-0.2996456138789654,-0.3461011275649071,-0.4986040649237111,,,
08 11 15 3 54 29.9830000,,0.4865372097119689,,,0.5557611975818872,0.4913060748949647,0.4279141742736101,,,,0.45089028403162956,,,,0.5677588675171137,0.6943979542702436,0.7503471511881799,,,
08 11 15 3 54 59.9830000,,-0.2749582575634122,,,-0.25590167567133904,-0.3114922810345888,-0.25362420082092285,,,,-0.23670042678713799,,,,-0.341653136536479,-0.48536072485148907,-0.3666550519410521,,,
08 11 15 3 55 29.9830000,,0.07630808558315039,,,-0.08799747005105019,0.04184394143521786,0.024580391123890877,,,,0.010991035029292107,,,,-0.019534718245267868,0.1471678540110588,-0.02021419070661068,,,
08 11 15 3 55 59.9830000,,-0.2257093759253621,,,-0.06719817407429218,-0.05793098360300064,-0.11155864968895912,,,,-0.07728324085474014,,,,-0.0007675401866436005,-0.12718015536665916,-0.037068782141432166,,,
08 11 15 3 56 29.9830000,,0.20341903902590275,,,0.12201492674648762,0.024586686864495277,0.11096096783876419,,,,0.056584615260362625,,,,0.02356118895113468,0.10744411125779152,0.054470727453008294,,,
08 11 15 3 56 59.9830000,,0.0472293458878994,,,-0.009160244837403297,0.06012668460607529,0.007901981472969055,,,,0.008914893493056297,,,,0.019767506048083305,-0.08342364057898521,0.04744325904175639,,,
08 11 15 3 57 29.9830000,,-0.3883602926507592,,,-0.2404248919337988,-0.2974499389529228,-0.22909415140748024,,,,-0.15781916491687298,,,,-0.18724390491843224,-0.14925658516585827,-0.24156364100053906,,,
08 11 15 3 57 59.9830000,,0.831839332357049,,,0.7904232013970613,0.7982559837400913,0.6403550580143929,,,,0.6812867447733879,,,,0.6682887375354767,0.7160843331366777,0.7193243817891926,,,
08 11 15 3 58 29.9830000,,-1.078769518993795,,,-1.1390157248824835,-1.16618818230927,-0.9667641799896955,,,,-1.106130724772811,,,,-1.0307537335902452,-1.129761129617691,-1.0690493462607265,,,
08 11 15 3 58 59.9830000,,0.7356127519160509,,,0.6832622196525335,0.7407339327037334,0.6129435244947672,,,,0.7589348871260881,,,,0.6582854483276606,0.7565882112830877,0.7372548026032746,,,
08 11 15 3 59 29.9830000,,-0.21279947739094496,,,-0.07732729241251945,-0.05919554829597473,0.07721404545009136,,,,-0.09457195363938808,,,,-0.04033399745821953,-0.05068333260715008,-0.10291431657969952,,,
08 11 15 3 59 59.9830000,,0.7814580127596855,,,0.5860604718327522,0.4969242624938488,0.38084839284420013,,,,0.5486205071210861,,,,0.5557549111545086,0.4862541053444147,0.5077831819653511,,,
08 11 15 4 0 29.9830000,,-1.202772538177669,,,-0.9734770655632019,-0.992363765835762,-0.9625741057097912,,,,-1.0155223477631807,,,,-1.0642427299171686,-1.0887728072702885,-0.9460844150744379,,,
08 11 15 4 0 59.9830000,,0.7955506918951869,,,0.5497089121490717,0.7315548118203878,0.6666592787951231,,,,0.7072323877364397,,,,0.7435776367783546,0.7846917640417814,0.7228727145120502,,,
08 11 15 4 1 29.9830000,,-1.3179235672578216,,,-1.1978778429329395,-1.3695883341133595,-1.2898199930787086,,,,-1.3023838866502047,,,,-1.3103047218173742,-1.3403585981577635,-1.406097186729312,,,
08 11 15 4 1 59.9830000,,1.9640477988868952,,,2.0049291513860226,2.0575439147651196,2.0635836459696293,,,,2.0182731598615646,,,,1.9894272163510323,2.1150596626102924,2.1181424490641803,,,
08 11 15 4 2 29.9830000,,-1.293066345155239,,,-1.2898388523608446,-0.8183506187051535,-0.6265517715364695,,,,-1.2197969797998667,,,,-1.3837124854326248,-1.1890321541577578,-0.33611672022379935,,,
08 11 15 4 2 59.9830000,,0.1318168928846717,,,0.021604567766189575,-1.419202122837305,-2.0236711483448744,,,,-0.0641720350831747,,,,0.4503429364413023,-0.5186987183988094,-2.915907695190981,,,
08 11 15 4 3 29.9830000,,1.3289586370810866,,,1.2797537948936224,2.7040330450981855,3.291949477046728,,,,1.3204778768122196,,,,0.8373883217573166,1.7897704113274813,4.269264285452664,,,
08 11 15 4 3 59.9830000,,-2.4087976831942797,,,-2.266052672639489,-2.787985160946846,-2.9845843501389027,,,,-2.3837139941751957,,,,-2.164585378021002,-2.411798680201173,-3.331585146486759,,,
08 11 15 4 4 29.9820000,,0.7997847637161613,,,0.7320455331355333,0.7899576593190432,0.8941302429884672,,,,1.044940808787942,,,,0.8371870070695877,0.8141417019069195,0.9119474168401212,,,
08 11 15 4 4 59.9820000,,1.5942659433931112,,,1.654505854472518,1.600488092750311,1.4892062600702047,,,,1.3504940029233694,,,,1.5393170472234488,1.5112512297928333,1.4140431946143508,,,
08 11 15 4 5 29.9820000,,-1.5840927818790078,,,-1.571321289986372,-1.4896214921027422,-1.469671543687582,,,,-1.4274941459298134,,,,-1.4641791488975286,-1.5395561270415783,-1.3674555611796677,,,
08 11 15 4 5 59.9820000,,-0.06711639277637005,,,-0.24304840341210365,-0.3343173749744892,-0.3056475818157196,,,,-0.2104150466620922,,,,-0.32219391502439976,-0.09963651187717915,-0.360137190669775,,,
08 11 15 4 6 29.9820000,,1.4100481802597642,,,1.5125850029289722,1.6049298085272312,1.5362531542778015,,,,1.4720245134085417,,,,1.6008970383554697,1.3140669520944357,1.6021993523463607,,,
08 11 15 4 6 59.9820000,,-1.1854901239275932,,,-1.1962924003601074,-1.3437370900064707,-1.2274032570421696,,,,-1.2157138958573341,,,,-1.3101222570985556,-1.1119061894714832,-1.2699077874422073,,,
08 11 15 4 7 29.9820000,,0.2557506887242198,,,0.3183624465018511,0.5005355346947908,0.4101913683116436,,,,0.3266419228166342,,,,0.4424598291516304,0.2976952902972698,0.3936450509354472,,,
08 11 15 4 7 59.9820000,,0.8037231890484691,,,0.6319623496383429,0.5001454446464777,0.5457390490919352,,,,0.6954045630991459,,,,0.5772525537759066,0.6730387266725302,0.5971081298775971,,,
08 11 15 4 8 29.9820000,,-1.156883236952126,,,-0.9024851806461811,-0.8298135120421648,-0.8881345577538013,,,,-0.9947482049465179,,,,-0.9391198679804802,-0.9682111740112305,-0.8792385570704937,,,
08 11 15 4 8 59.9820000,,0.573830034583807,,,0.22815041989088058,0.15277346409857273,0.20323029346764088,,,,0.26571623980998993,,,,0.29013305716216564,0.3077111579477787,0.21106305439025164,,,
08 11 15 4 9 29.9820000,,-0.12265664618462324,,,0.16529959999024868,0.18297206424176693,0.2556437347084284,,,,0.3016714360564947,,,,0.1569823957979679,0.10975932516157627,0.2042872435413301,,,
08 11 15 4 9 59.9820000,,-0.08067430462688208,,,-0.21757463365793228,-0.21186205931007862,-0.31889093294739723,,,,-0.37471430748701096,,,,-0.19612104073166847,-0.18796740658581257,-0.20361406542360783,,,
08 11 15 4 10 29.9820000,,-0.6556430850178003,,,-0.6091435290873051,-0.6030723489820957,-0.5725403055548668,,,,-0.5290165822952986,,,,-0.6928691510111094,-0.5974982026964426,-0.6484960820525885,,,
08 11 15 4 10 59.9820000,,1.605949018150568,,,1.5901576690375805,1.5020406544208527,1.5420789681375027,,,,1.5120691359043121,,,,1.650605197995901,1.4474315326660872,1.5353786605410278,,,
08 11 15 4 11 29.9820000,,-1.5969963921234012,,,-1.6823577731847763,-1.5819662865251303,-1.5171651169657707,,,,-1.6239927038550377,,,,-1.6921093966811895,-1.5039280820637941,-1.5443753278814256,,,
08 11 15 4 11 59.9820000,,0.46730447839945555,,,0.6133587546646595,0.6309116911143064,0.3950039818882942,,,,0.6228524520993233,,,,0.6736552864313126,0.5497277919203043,0.4912683260627091,,,
08 11 15 4 12 29.9820000,,1.011804124340415,,,0.9138851556926966,0.8755958434194326,1.0600086376070976,,,,0.9384278040379286,,,,0.8377343583852053,0.8889146819710732,1.0499801863916218,,,
08 11 15 4 12 59.9820000,,-0.5360880838707089,,,-0.5302559696137905,-0.6062494963407516,-0.6279421467334032,,,,-0.6097223199903965,,,,-0.5204414371401072,-0.5242414176464081,-0.6017008321359754,,,
08 11 15 4 13 29.9820000,,0.03848434146493673,,,0.026235030964016914,0.1447960026562214,0.15374862030148506,,,,0.19865015521645546,,,,0.10090108774602413,0.08806038089096546,0.004636744502931833,,,
08 11 15 4 13 59.9820000,,-1.7052709450945258,,,-1.7323679067194462,-1.8584218956530094,-1.8594348095357418,,,,-1.9285455644130707,,,,-1.799402516335249,-1.8593844808638096,-1.6314794132485986,,,
08 11 15 4 14 29.9820000,,2.6290838941931725,,,2.8838153928518295,2.8760958686470985,2.86064425483346,,,,3.005572386085987,,,,2.854019435122609,3.007956810295582,2.755848820321262,,,
08 11 15 4 14 59.9820000,,-1.96619944088161,,,-2.2525891344994307,-2.083244189620018,-2.179099578410387,,,,-2.2956598978489637,,,,-2.176620773971081,-2.338189596310258,-2.1239053490571678,,,
08 11 15 4 15 29.9820000,,0.4146771151572466,,,0.3403885643929243,0.23571266792714596,0.4712491612881422,,,,0.40224536322057247,,,,0.3738586809486151,0.4183135461062193,0.24725733790546656,,,
08 11 15 4 15 59.9820000,,0.3499451642856002,,,0.6138305943459272,0.49566598422825336,0.36028819158673286,,,,0.45851542241871357,,,,0.46245381236076355,0.45028629899024963,0.6332835317589343,,,
08 11 15 4 16 29.9820000,,0.6332772439345717,,,0.42502015456557274,0.5540185123682022,0.5254116021096706,,,,0.648848406970501,,,,0.5996372736990452,0.6577884443104267,0.4970689741894603,,,
08 11 15 4 16 59.9820000,,-0.5525463130325079,,,-0.3963440675288439,-0.38713978603482246,-0.3370037879794836,,,,-0.5629837233573198,,,,-0.5498850736767054,-0.5972150843590498,-0.4251774298027158,,,
08 11 15 4 17 29.9820000,,0.09301168285310268,,,-0.08279448933899403,-0.18952766992151737,-0.206111753359437,,,,-0.003560911864042282,,,,-0.003982437774538994,-0.06694652140140533,-0.1653436291962862,,,
08 11 15 4 17 59.9820000,,-0.8910915041342378,,,-0.8124681878834963,-0.6312136687338352,-0.6343278996646404,,,,-0.6995442938059568,,,,-0.7160780299454927,-0.5986432209610939,-0.6254507713019848,,,
08 11 15 4 18 29.9820000,,1.3903750460594893,,,1.571390476077795,1.3099649623036385,1.3864743933081627,,,,1.374627724289894,,,,1.470055302605033,1.36073637008667,1.3939233729615808,,,
08 11 15 4 18 59.9820000,,-0.4621203877031803,,,-0.8329403139650822,-0.6015686988830566,-0.7700391635298729,,,,-0.7905741985887289,,,,-0.8580995313823223,-0.7890013642609119,-0.7221303330734372,,,
08 11 15 4 19 29.9820000,,-0.3169846413657069,,,-0.009770512580871582,-0.2283140104264021,0.04535452462732792,,,,0.07859813421964645,,,,0.0010506585240364075,-0.01916351728141308,-0.015225124079734087,,,
08 11 15 4 19 59.9820000,,0.3894487014040351,,,0.20134917460381985,0.34372298792004585,0.11212489195168018,,,,0.12694109044969082,,,,0.25844340585172176,0.24982419982552528,0.10281364852562547,,,
08 11 15 4 20 29.9820000,,-0.34975012578070164,,,-0.09863618016242981,0.39408545568585396,0.5920372754335403,,,,0.09006733261048794,,,,-0.21037730388343334,0.0390002503991127,1.1379273212514818,,,
08 11 15 4 20 59.9820000,,-0.07542730029672384,,,-0.5144457519054413,-2.0743607692420483,-2.4215188454836607,,,,-0.9086255878210068,,,,-0.2705354169011116,-1.0792665500193834,-3.8022303390316665,,,
08 11 15 4 21 29.9820000,,0.6126604089513421,,,0.9939680770039558,2.476952152326703,2.8546863179653883,,,,1.3400251846760511,,,,0.7340839449316263,1.5600786041468382,4.059931359719485,,,
08 11 15 4 21 59.9820000,,-0.8412197716534138,,,-1.07398178614676,-1.4007935505360365,-1.6617975514382124,,,,-1.1526617389172316,,,,-0.8766402192413807,-1.2414267361164093,-1.8705768366344273,,,
08 11 15 4 22 29.9810000,,-0.28523208759725094,,,-0.021969478577375412,-0.2800668627023697,-0.07306173257529736,,,,-0.028323762118816376,,,,-0.18126710318028927,-0.005102314054965973,-0.1707164659164846,,,
08 11 15 4 22 59.9810000,,1.266296548768878,,,0.954967837780714,1.1165869776159525,1.0065445303916931,,,,0.9830525442957878,,,,1.0374666526913643,0.9129792172461748,1.0025809700600803,,,-61045.31223705645
08 11 15 4 23 29.9810000,,-0.5107967527583241,,,-0.37780337408185005,-0.459647873416543,-0.4496131297200918,,,,-0.45486014522612095,,,,-0.37601663544774055,-0.3576017767190933,-0.41229269467294216,,,122160.18220126828
08 11 15 4 23 59.9810000,,-0.3334995051845908,,,-0.13197417370975018,-0.18114755861461163,-0.12395896948873997,,,,-0.11288614012300968,,,,-0.21200674958527088,-0.23018254525959492,-0.18037372222170234,,,-61113.860399818586
08 11 15 4 24 29.9810000,,0.9581261044368148,,,0.5733456015586853,0.7001797202974558,0.6953290924429893,,,,0.6810854021459818,,,,0.7486862260848284,0.7299253568053246,0.7750533800572157,,,182747.21608645364
08 11 15 4 24 59.9810000,,-1.5607077330350876,,,-1.2055092733353376,-1.3513748105615377,-1.358553284779191,,,,-1.3555711563676596,,,,-1.4159809462726116,-1.2590677551925182,-1.4444305361248553,,,-511347.38631663815
08 11 15 4 25 29.9810000,,1.0026501808315516,,,0.6256835553795099,0.7856229078024626,0.7295982073992491,,,,0.7368710320442915,,,,0.8269509486854076,0.6008514985442162,0.8038678802549839,,,474408.86086274387
08 11 15 4 25 59.9810000,,0.18794852774590254,,,0.48417794331908226,0.48972062580287457,0.445095919072628,,,,0.5531502868980169,,,,0.4272221177816391,0.49714446254074574,0.5020391596481204,,,-145808.62209431792
08 11 15 4 26 29.9810000,,1354529.5980191967,,,0.1235248576849699,-0.08353056944906712,0.045939622446894646,,,,-0.03336944803595543,,,,0.023611532524228096,0.022648952901363373,-0.09335771761834621,,,-0.06839983147801831
08 11 15 4 26 59.9810000,,-4071287.7222926663,,,-0.9688088670372963,-0.9042593706399202,-0.8912991229444742,,,,-0.9075938053429127,,,,-0.9053918048739433,-0.7888377830386162,-0.7863715700805187,,,-0.8179605617478956
08 11 15 4 27 29.9810000,,4078980.807922668,,,1.4380196314305067,1.5202164556831121,1.4233544282615185,,,,1.4042412638664246,,,,1.4433295503258705,1.319100046530366,1.4836069364100695,,,1.3966789999394678
08 11 15 4 27 59.9810000,,-1362222.9504286638,,,-0.5872306674718857,-0.6410282328724861,-0.5103941019624472,,,,-0.4846246615052223,,,,-0.5247195735573769,-0.558044970035553,-0.7083396455273032,,,-0.5277394249569625
08 11 15 4 28 29.9810000,,,,,-1.6523479111492634,-1.6720021422952414,-1.8384216204285622,,,,-1.7679330222308636,,,,-1.7744257356971502,-1.7341295052319765,-1.6514796940609813,,,-1.7371493505197577
08 11 15 4 28 59.9810000,,,,,1.5906169340014458,1.517435634508729,1.6926441732794046,,,,1.6294976137578487,,,,1.610755616798997,1.672587275505066,1.6551601523533463,,,1.5940771878813393
08 11 15 4 29 29.9810000,,,,,-0.4788428507745266,-0.21831069700419903,-0.39149341359734535,,,,-0.34459749422967434,,,,-0.27226555719971657,-0.37241796404123306,-0.36622095108032227,,,-0.361187849950511
08 11 15 4 29 59.9810000,,,,,-0.614340215921402,-0.9018812403082848,-0.7480822596698999,,,,-0.7541974596679211,,,,-0.8643971923738718,-0.8017854373902082,-0.8781690252944827,,,-0.722570731129963
08 11 15 4 30 29.9810000,,,,,0.8954262770712376,0.9983594808727503,0.9223848171532154,,,,0.9114440809935331,,,,1.003625325858593,0.8978861961513758,1.084532423876226,,,0.9576227996731177
08 11 15 4 30 59.9810000,,,,,-0.0012079551815986633,-0.0695889201015234,-0.015885725617408752,,,,0.018716871738433838,,,,0.003888078033924103,0.13561059348285198,-0.084166020154953,,,-0.07070876529905945
08 11 15 4 31 29.9810000,,,,,-0.9316016603261232,-0.7519011162221432,-0.8440383207052946,,,,-0.8478257469832897,,,,-0.9676449671387672,-0.9503940157592297,-0.7844715695828199,,,-0.8572816577507183
08 11 15 4 31 59.9810000,,,,,1.1904099620878696,1.0570894442498684,1.1303776856511831,,,,1.0226441826671362,,,,1.2326250988990068,1.0472874883562326,1.0269537530839443,,,1.1411673800321296
08 11 15 4 32 29.9810000,,,,,-1.2393694501370192,-1.4009948913007975,-1.354734417051077,,,,-1.1592676769942045,-27533.77762064895,,,-1.3176341485232115,-1.188749061897397,-1.22557876072824,,,-1.2834405378671363
08 11 15 4 32 59.9810000,,,,,0.035256873816251755,0.29700325056910515,0.23638584837317467,,,,0.11915235221385956,55066.08455685199,,,0.1397754680365324,0.17224527895450592,0.17495685257017612,,,0.18248762853909284
08 11 15 4 33 29.9810000,,,,,0.9817627891898155,0.8677630797028542,0.8320847079157829,,,,0.8738531488925219,-27531.618773002658,,,0.9283742029219866,0.78062754124403,0.883202126249671,,,0.8026221892796457
08 11 15 4 33 59.9810000,,,,,0.24217391945421696,0.2525861281901598,0.26713806204497814,,,,0.2835774328559637,0.3630375138454838,,,0.2585880998522043,0.3161478880792856,0.30151415057480335,,,0.4408052018843591
08 11 15 4 34 29.9810000,,,,,0.5754406303167343,0.5418509896844625,0.6453944388777018,,,,0.5976806599646807,0.6166680127207655,,,0.613679613918066,0.6638722084462643,0.480862389318645,,,0.45391013741027564
08 11 15 4 34 59.9810000,,,,,-2.4413807317614555,-2.4862696919590235,-2.5034451205283403,,,,-2.5194378327578306,-2.6404083771340083,,,-2.584509512409568,-2.573744973167777,-2.4395876778289676,,,-2.481343538267538
08 11 15 4 35 29.9810000,,,,,7.058281242847443,7.195118650794029,7.074267592281103,,,,7.2556920144706964,7.230973194440594,,,7.266676750034094,7.123585717752576,7.2087205946445465,,,7.1750365771586075
08 11 15 4 35 59.9810000,,,,,-11.20779548957944,-11.287450594827533,-11.23190402239561,,,,-11.395618196576834,-11.230595431814436,,,-11.286003576591611,-11.17298531346023,-11.310552512295544,,,-11.26952017028816
08 11 15 4 36 29.9810000,,,,,5.601815301924944,5.503197997808456,5.636292031034827,,,,5.635700635612011,5.560707453114446,,,5.491879817098379,5.516957234591246,5.6090692495927215,,,5.5501756919547915
08 11 15 4 36 59.9810000,,,,,0.6560646034777164,0.7815901190042496,0.664671216160059,,,,0.6756119094789028,0.6472000568755902,,,0.7322028204798698,0.7112651225179434,0.6632745191454887,,,0.7686110148206353
08 11 15 4 37 29.9810000,,,,,-1.0086899027228355,-1.095542324706912,-1.2020553220063448,,,,-1.0212160181254148,-0.9587112072040327,,,-0.9632913284003735,-1.1340707000344992,-0.9845310049131513,,,-1.1441306176129729
08 11 15 4 37 59.9810000,,,,,0.8972507826983929,1.3670654948800802,1.7509211730211973,,,,1.133510783314705,2.0681323069729842,,,0.8119585942476988,1.2934564091265202,1.947922995314002,,,2.096707735210657
08 11 15 4 38 29.9810000,,,,,-0.2711394149810076,-1.531880646944046,-2.1266924254596233,,,,-0.7957142814993858,-3.8541404776042327,,,-0.0750120747834444,-0.8768478501588106,-3.5653726449236274,,,-3.4727698992937803
08 11 15 4 38 59.9810000,,,,,-0.8828309178352356,0.41367049515247345,0.843629376962781,,,,-0.4024340808391571,2.8086649153847247,,,-1.085350289940834,-0.49625106900930405,2.5192616563290358,,,2.2411262539681047
08 11 15 4 39 29.9810000,,,,,0.6375490818172693,-0.03508070856332779,0.033356862142682076,,,,0.4268949646502733,-0.8117950140731409,,,0.6509748790413141,0.5506211370229721,-0.5524771129712462,,,-0.4685501696076244
08 11 15 4 39 59.9800000,,,,,0.5624678116291761,0.7945943977683783,0.5374910645186901,,,,0.6321259085088968,0.6961847026832402,,,0.6203421745449305,0.6206819210201502,0.5465317638590932,,,0.6267971287015826
08 11 15 4 40 29.9800000,,,,,-0.8746269699186087,-0.8767849169671535,-0.7848993893712759,,,,-0.9341433681547642,-0.70963566203136,,,-0.7941099591553211,-0.9964846279472113,-0.8074980061501265,,,-0.8635541587136686
08 11 15 4 40 59.9800000,,,,,-0.0851852260529995,-0.1853439211845398,-0.0947544015944004,,,,0.021648604422807693,-0.24426264374051243,,,-0.31017108634114265,0.04742438532412052,-0.14187050890177488,,,-0.06909817270934582
08 11 15 4 41 29.9800000,,,,,0.37602920085191727,0.4714693743735552,0.2980664800852537,,,,0.2642314825206995,0.3006207823054865,,,0.689037699252367,0.27231588773429394,0.5222344687208533,,,0.32094821333885193
08 11 15 4 41 59.9800000,,,,,-0.238254364579916,-0.25233448669314384,-0.09494313411414623,,,,-0.08394582942128181,0.02500192343723029,,,-0.41881683841347694,-0.06017071753740311,-0.3574381871148944,,,-0.09761697915382683
08 11 15 4 42 29.9800000,,,,,-0.8138711843639612,-1.1049542129039764,-1.1255584880709648,,,,-1.056252684444189,-1.1342846134211868,,,-1.0443808734416962,-1.1789659522473812,-0.9406738365069032,,,-1.1327998482156545
08 11 15 4 42 59.9800000,,,,,8.578780800104141,8.961560633033514,8.873783383518457,,,,8.782023664563894,8.786849151249044,,,9.1008705701679,8.859527103602886,8.741576416417956,,,8.885976059595123
08 11 15 4 43 29.9800000,,,,,-16.05671562999487,-16.23590657301247,-16.113501593470573,,,,-16.091362232342362,-16.036079917568713,,,-16.444528590887785,-16.038502087816596,-15.959979444742203,,,-16.155288896057755
08 11 15 4 43 59.9800000,,,,,9.944090997800231,9.93116850964725,9.877905739471316,,,,9.90707884170115,9.82575651933439,,,10.01334018073976,9.762477867305279,9.754261336289346,,,9.917340069077909
08 11 15 4 44 29.9800000,,,,,-1.5557312574237585,-1.4966615326702595,-1.5397511590272188,,,,-1.5770904775708914,-1.5284958926495165,,,-1.4798572808504105,-1.3844422735273838,-1.4681616080924869,,,-1.4922198245767504
08 11 15 4 44 59.9800000,,,,,1.4107024725526571,1.3543317541480064,1.4155342355370522,,,,1.4681049790233374,1.4975423270370811,,,1.3946280051022768,1.2743746601045132,1.4111302886158228,,,1.2790554503444582
08 11 15 4 45 29.9800000,,,,,-1.9254061672836542,-1.9512700196355581,-1.9782348349690437,,,,-1.9636136945337057,-2.1046726156491786,,,5148865.266356559,-1.8679910730570555,-2.0096728494390845,,,-1.7957220538519323
08 11 15 4 45 59.9800000,,,,,0.06953227892518044,0.12421691976487637,0.13026920706033707,,,,0.1005739402025938,0.3000482665374875,,,-15456456.533992546,0.121329165995121,0.1601469563320279,,,-0.0205098835285753
08 11 15 4 46 29.9800000,,,,,1.6978471260517836,1.6541975624859333,1.6315423306077719,,,,1.6783249638974667,1.4927231322508305,,,15466310.643040419,1.568452414125204,1.666597867384553,,,1.7876250548288226
08 11 15 4 46 59.9800000,,,,,-0.4394336827099323,-0.3463653679937124,-0.2857542596757412,,,,-0.3801751881837845,-0.2158444996457547,,,-5158720.195843788,-0.23808450438082218,-0.29908568412065506,,,-0.4896451495587826
08 11 15 4 47 29.9800000,,,,,-2.7359491903334856,-2.8795435465872288,-2.894907083362341,,,,-2.8020589891821146,-2.9034633561968803,,,,-2.9557132348418236,-2.9360338021069765,,,-2.7202773839235306
08 11 15 4 47 59.9800000,,,,,1.086916834115982,1.1505541112273932,1.170327890664339,,,,1.1609034165740013,1.1276660882867873,,,,1.139355467632413,1.1737441131845117,,,1.0307914917357266
08 11 15 4 48 29.9800000,,,,,1.924456188455224,1.8461411334574223,1.7773512471467257,,,,1.718482866883278,1.859132822835818,,,,1.9814560357481241,1.870834787376225,,,1.9421726875007153
08 11 15 4 48 59.9800000,,,,,-0.7230048459023237,-0.6878675054758787,-0.6042740028351545,,,,-0.49657827243208885,-0.6413553671445698,,,,-0.7544554322957993,-0.6315597016364336,,,-0.6758509813807905
08 11 15 4 49 29.9800000,,,,,-1.0400461070239544,-0.9242848046123981,-0.9411330986768007,,,,-1.044726874679327,-0.976345932809636,,,,-0.9065116550773382,-1.0082306191325188,,,-1.0054561253637075
08 11 15 4 49 59.9800000,,,,,1.563387868925929,1.5209399554878473,1.4212467949837446,,,-58277.60550185006,1.476780790835619,1.526237286394462,,,,1.3129785358905792,1.469677827320993,,,1.4665258484892547
08 11 15 4 50 29.9800000,,,,,-1.3274235501885414,-1.575058363378048,-1.4052352458238602,,,116577.74114803651,-1.3678393363952637,-1.4931698164436966,,,,-1.2325558923184872,-1.4200892113149166,,,-1.3725956166163087
