epoch,G02,G03,G04,G06,G07,G08,G11,G13,G16,G17,G19,G20,G21,G23,G25,G27,G28,G29,G31,G32
08 11 15 3 41 29.9960000,,0.5130113130435348,,0.6153405336663127,0.6853698315098882,0.5830154418945312,0.7950033312663436,,,,0.8554886132478714,,,,0.5297275045886636,0.6565679097548127,,,,
08 11 15 3 41 59.9960000,,0.6691947104409337,,0.45005352422595024,0.38172289729118347,0.4687200365588069,0.3058048775419593,,,,0.22911301348358393,,,,0.4107764670625329,0.44185587018728256,,,,
08 11 15 3 42 29.9960000,,-0.996824364643544,,-0.8408045452088118,-0.8864988032728434,-0.8903868719935417,-0.6526106419041753,,,,-0.8198542715981603,,,,-0.7277737008407712,-0.8549286909401417,,,,
08 11 15 3 42 59.9960000,,-0.18353199400007725,,-0.08124052826315165,0.02108868397772312,-0.21149716153740883,-0.48901600670069456,,,,-0.05102933757007122,,,,-0.21062894631177187,-0.14489036612212658,,,,
08 11 15 3 43 29.9960000,,0.21162927942350507,,950751.5501596387,-0.08514745626598597,0.18833860754966736,0.283413864672184,,,,-0.04232208710163832,,,,0.03784890938550234,0.04355519264936447,-17312.700566500644,,,
08 11 15 3 43 59.9960000,,-0.6404997450299561,,-6719573.267385051,-0.4177787872031331,-0.48735508508980274,-0.4515131190419197,,,,-0.4855620404705405,,,,-0.4683110909536481,-0.5239708982408047,34617.071553580565,,,
08 11 15 3 44 29.9960000,,1.3340672361664474,,14439398.360923065,1.1427402338013053,1.0230090580880642,1.048388467170298,,,,1.368902575224638,,,,1.1788590047508478,1.1708060540258884,-17303.59312774343,,,
08 11 15 3 44 59.9960000,,-0.42059730645269156,,-12523083.772122292,-0.26227485202252865,-0.0774279497563839,-0.14585295040160418,,,,-0.4337399862706661,,,,-0.22201633639633656,-0.13273543491959572,-0.14056819578399882,,,
08 11 15 3 45 29.9960000,,0.4919540835544467,,3852507.2566365744,0.3382494980469346,0.1671807086095214,0.24830799736082554,,,,0.38729705568403006,,,,0.30465984251350164,0.26124935410916805,0.31463796440220904,,,
08 11 15 3 45 59.9960000,,-1.063311611302197,,,-0.919157337397337,-0.7915934063494205,-0.906228557229042,,,,-0.9927035076543689,,,,-0.9634800693020225,-0.9853363083675504,-0.9451407113083405,,,
08 11 15 3 46 29.9960000,,0.42125160666182637,,,0.28986882511526346,0.2666347725316882,0.320098876953125,,,,0.48307695239782333,,,,0.3987033171579242,0.3258869433775544,0.38641626393655315,,,
08 11 15 3 46 59.9960000,,-0.9794475785456598,,,-0.827932390384376,-0.8984775841236115,-0.8385207746177912,,,,-1.0268971314653754,,,,-0.919981500133872,-0.788082817569375,-0.9128030430583749,,,
08 11 15 3 47 29.9960000,,1.915390299167484,,,1.6772239971905947,1.7273536808788776,1.6321400068700314,,,,1.7726704515516758,,,,1.6625399319455028,1.6211741333827376,1.717281188146444,,,
08 11 15 3 47 59.9960000,,-0.7448862362653017,,,-0.6559324823319912,-0.6616765102371573,-0.6038210224360228,,,,-0.6329186297953129,,,,-0.5865197405219078,-0.6099928542971611,-0.7450246498628985,,,
08 11 15 3 48 29.9960000,,-1.475088411476463,,,-1.3672479502856731,-1.449828539043665,-1.3537152037024498,,,,-1.3650711309164762,,,,-1.336445378139615,-1.3940240489318967,-1.2324552329373546,,,
08 11 15 3 48 59.9960000,,1.554447816684842,,,1.3899912750348449,1.5776315350085497,1.4341441448777914,,,,1.414087226614356,,,,1.3889720672741532,1.466450355015695,1.4531189263798296,,,
08 11 15 3 49 29.9960000,,0.5018567070364952,,2389442.503203093,0.6321888314560056,0.5469595724716783,0.5095699280500412,,,,0.5507155377417803,,,,0.47913855127990246,0.48768853303045034,0.47280313656665385,,,
08 11 15 3 49 59.9960000,,-0.9948866153135896,,-7130573.129379667,-1.0506848255172372,-1.1367697045207024,-0.9891362972557545,,,,-1.004701167345047,,,,-0.8557151025161147,-0.9165589986369014,-0.9626244429964572,,,
08 11 15 3 50 29.9960000,,-0.1408261419273913,,4627867.4854877405,-0.18430582992732525,-0.17283666040748358,-0.19440348912030458,,,,-0.13569237664341927,,,,-0.3901407616212964,-0.3439809391275048,-0.21843654639087617,,,
08 11 15 3 50 59.9960000,,0.24896229896694422,,5005411.287783855,0.30379792395979166,0.34897628985345364,0.2998469388112426,,,,0.22506136260926723,,,,0.4994785701856017,0.44096878450363874,0.24647720553912222,,,
08 11 15 3 51 29.9960000,,0.8765458473935723,,-7319345.030527725,0.8275486119091511,0.8466618163511157,0.8536704052239656,,,,0.9472986543551087,,,,0.7793189333751798,0.8059754855930805,0.9785479140700772,,,
08 11 15 3 51 59.9960000,,-1.3234851411543787,,2427196.8834327045,-1.342334090732038,-1.332305652089417,-1.2754064481705427,,,,-1.430180573835969,,,,-1.296318979933858,-1.338980793952942,-1.2715750052593648,,,
08 11 15 3 52 29.9960000,,0.32154589565470815,,,0.31894754711538553,0.3144869767129421,0.1559317335486412,,,,0.3492971509695053,,,,0.20133658312261105,0.31692173425108194,0.09025606967043132,,,
08 11 15 3 52 59.9960000,,-0.3018727656453848,,,-0.2572857830673456,-0.31994788721203804,-0.1665389947593212,,,,-0.17216348182410002,,,,-0.18127967696636915,-0.2353540575131774,-0.0947732770582661,,,
08 11 15 3 53 29.9960000,,0.13649138528853655,,,0.15574299171566963,0.17704558465629816,0.1263622734695673,,,,-0.04615352861583233,,,,0.10787191428244114,0.008197660557925701,0.11737189663108438,,,
08 11 15 3 53 59.9960000,,-0.08427926152944565,,,-0.21922297030687332,-0.16908699087798595,-0.07404319941997528,,,,0.051658482290804386,,,,-0.12771491426974535,-0.054439262486994267,-0.3142604826716706,,,
08 11 15 3 54 29.9960000,,-0.07410610932856798,,,0.12736889347434044,0.039233009330928326,-0.12266922648996115,,,,-0.10130372364073992,,,,0.028644626028835773,0.03670387528836727,0.3058363312156871,,,
08 11 15 3 54 59.9960000,,0.09007991151884198,,,-0.10734973661601543,-0.13754204474389553,0.018723126500844955,,,,-0.06329123489558697,,,,-0.09334512427449226,-0.1489231362938881,-0.25723545777145773,,,
08 11 15 3 55 29.9960000,,0.6378636541776359,,,0.6608963822945952,0.7693722760304809,0.7185694212093949,,,,0.8175075827166438,,,,0.7381418747827411,0.7848238851875067,0.8125436876434833,,,
08 11 15 3 55 59.9960000,,-1.0728241698816419,,,-1.009740556590259,-0.9301294945180416,-1.038542470894754,,,,-1.0572026837617159,,,,-1.0003978535532951,-1.006827644072473,-0.9990955439861864,,,
08 11 15 3 56 29.9960000,,0.7347193760797381,,,0.7252382813021541,0.48249185737222433,0.6415126565843821,,,,0.605525984428823,,,,0.6430288767442107,0.6394427921622992,0.5226685755187646,,,
08 11 15 3 56 59.9960000,,1.1875473982654512,,,1.0436007287353277,1.2581114610657096,1.1801990689709783,,,,1.1712841922417283,,,,1.1126485718414187,1.0793671989813447,1.3272410919889808,,,
08 11 15 3 57 29.9960000,,-2.306921453215182,,,-2.0560339922085404,-2.210688582621515,-2.1676744455471635,,,,-2.081501475535333,,,,-2.1167268911376595,-2.0780538050457835,-2.269091413822025,,,
08 11 15 3 57 59.9960000,,1.9218137953430414,,,1.7405466940253973,1.8172008143737912,1.6923799235373735,,,,1.7007159925997257,,,,1.7688956344500184,1.7250887844711542,1.7430380779551342,,,
08 11 15 3 58 29.9960000,,-1.1068479288369417,,,-1.0360385021194816,-1.0985558982938528,-0.9221834782510996,,,,-1.0149875590577722,,,,-1.0414805430918932,-1.0267146825790405,-0.8630885963793844,,,
08 11 15 3 58 59.9960000,,0.6622427357360721,,,0.5848336545750499,0.6607390996068716,0.5413665361702442,,,,0.632409037090838,,,,0.6154034491628408,0.6383355101570487,0.47600544639863074,,,
08 11 15 3 59 29.9960000,,-0.456149865873158,,,-0.35520474798977375,-0.3854725630953908,-0.2196067376062274,,,,-0.33802300691604614,,,,-0.3280385984107852,-0.323162779211998,-0.26803774817381054,,,
08 11 15 3 59 59.9960000,,0.9814796927385032,,,0.7865414302796125,0.7806589994579554,0.6156739769503474,,,,0.762476921081543,,,,0.7617093846201897,0.6943476237356663,0.6861877082847059,,,
08 11 15 4 0 29.9960000,,-0.9738545469008386,,,-0.7750596730038524,-0.8365704445168376,-0.8061642404645681,,,,-0.8804653706029058,,,,-0.8576843123883009,-0.859099866822362,-0.8047423819079995,,,
08 11 15 4 0 59.9960000,,0.45387868070974946,,,0.2529258653521538,0.3830566657707095,0.40178610291332006,,,,0.47804384864866734,,,,0.4054288035258651,0.423969485796988,0.5446128924377263,,,
08 11 15 4 1 29.9960000,,-0.43838931573554873,,,-0.2746374001726508,-0.3643146650865674,-0.4163128864020109,,,,-0.4492356404662132,,,,-0.39041758235543966,-0.38498183339834213,-0.6570900983642787,,,
08 11 15 4 1 59.9960000,,0.8526700804941356,,,0.8428995702415705,0.8447681153193116,0.9619512697681785,,,,0.9206420937553048,,,,0.9079146487638354,0.9305510139092803,1.1102389781735837,,,
08 11 15 4 2 29.9960000,,-0.8442773860879242,,,-0.963568146340549,-1.0399014055728912,-1.0104074394330382,,,,-1.0008005117997527,,,,-1.0593040063977242,-1.0602540029212832,-1.0793986560311168,,,
08 11 15 4 2 59.9960000,,0.20332466484978795,,,0.42098736949265003,0.6652877600863576,0.41260096803307533,,,,0.5546602262184024,,,,0.617813041433692,0.5571893509477377,0.5209447375964373,,,
08 11 15 4 3 29.9960000,,-0.2580533376894891,,,-0.6033491706475616,-0.8336449591442943,-0.5885392734780908,,,,-0.7670822134241462,,,,-0.7719076937064528,-0.7392491642385721,-0.6436265546362847,,,
08 11 15 4 3 59.9960000,,0.3842331594787538,,,0.6112070977687836,0.6314904922619462,0.5104695996269584,,,,0.6117166979238391,,,,0.6773105766624212,0.6245196424424648,0.5346473548561335,,,
08 11 15 4 4 29.9960000,,-0.3445974960923195,,,-0.37939509004354477,-0.4094175333157182,-0.22133687231689692,,,,-0.21973256673663855,,,,-0.4021824477240443,-0.3066416187211871,-0.22173322783783078,,,
08 11 15 4 4 59.9960000,,0.38189905788749456,,,0.42179896123707294,0.49864810705184937,0.32334522623568773,,,,0.2739705163985491,,,,0.3674226002767682,0.32252105325460434,0.2759208425413817,,,
08 11 15 4 5 29.9960000,,0.02925489516928792,,,0.006731769070029259,0.0384591780602932,0.07176572550088167,,,,0.07931536249816418,,,,0.15726550482213497,0.07541471440345049,0.14188309153541923,,,
08 11 15 4 5 59.9960000,,-1.043732853140682,,,-1.1919261934235692,-1.2703167302533984,-1.2399042313918471,,,,-1.106992625631392,,,,-1.2746326103806496,-1.1412806222215295,-1.2828491462860256,,,
08 11 15 4 6 29.9960000,,0.42908437084406614,,,0.5592088811099529,0.6177564179524779,0.5419516451656818,,,,0.45186543837189674,,,,0.5817257137969136,0.45876078587025404,0.6201093937270343,,,
08 11 15 4 6 59.9960000,,1.1042244252748787,,,1.057599046267569,0.957245321944356,1.0557997096329927,,,,1.074195691384375,,,,0.9882555063813925,1.0470232395455241,1.009205783950165,,,
08 11 15 4 7 29.9960000,,-0.7204064996913075,,,-0.5984230255708098,-0.5458774603903294,-0.5081040430814028,,,,-0.6056077778339386,,,,-0.526411946862936,-0.5659909835085273,-0.5819836596492678,,,
08 11 15 4 7 59.9960000,,-0.2151209907606244,,,-0.5797753920778632,-0.4260393474251032,-0.5940253520384431,,,,-0.43486613873392344,,,,-0.48081205412745476,-0.4777796119451523,-0.43206019094213843,,,
08 11 15 4 8 29.9960000,,0.076849146746099,,,0.590829337015748,0.33833128307014704,0.44790187012404203,,,,0.34469185676425695,,,,0.3441633842885494,0.3814964024350047,0.35943884565494955,,,
08 11 15 4 8 59.9960000,,0.15539696859195828,,,-0.2900638496503234,-0.2135103950276971,-0.21370542887598276,,,,-0.1371960137039423,,,,-0.10781528986990452,-0.11357819195836782,-0.16289628576487303,,,
08 11 15 4 9 29.9960000,,0.3428044496104121,,,0.6460487293079495,0.6662377556785941,0.7182422606274486,,,,0.7061691144481301,,,,0.6187001196667552,0.540101976133883,0.6825009637977928,,,
08 11 15 4 9 59.9960000,,0.09696267545223236,,,-0.13058377988636494,-0.13306258898228407,-0.2435957482084632,,,,-0.2107547763735056,,,,-0.1370072728022933,-0.017590686678886414,-0.1807575011625886,,,
08 11 15 4 10 29.9960000,,-1.2612382750958204,,,-1.1850308468565345,-1.1630173195153475,-1.0838340856134892,,,,-1.1267915880307555,,,,-1.190693086013198,-1.2823835853487253,-1.1057406468316913,,,
08 11 15 4 10 59.9960000,,-0.04203267861157656,,,0.02733602188527584,-0.10910503193736076,-0.10879674553871155,,,,-0.06173097342252731,,,,0.003491712734103203,-0.0360684534534812,-0.15252180630341172,,,
08 11 15 4 11 29.9960000,,1.3378420611843467,,,1.1855719098821282,1.3540297700092196,1.4137160433456302,,,,1.2581743774935603,,,,1.2636982016265392,1.4010137571021914,1.3797866557724774,,,
08 11 15 4 11 59.9960000,,-1.574970282614231,,,-1.4294696506112814,-1.483248327858746,-1.7060888344421983,,,,-1.4680986953899264,,,,-1.5077720996923745,-1.6304790852591395,-1.5009962909389287,,,
08 11 15 4 12 29.9960000,,-1004343.6645935532,,,1.6506995661184192,1.645484022796154,1.848550733178854,,,,1.710945775732398,,,,1.6981616970151663,1.6847170274704695,1.6251439976040274,,,
08 11 15 4 12 59.9960000,,1775832.63611677,,,-0.5333576239645481,-0.6783423712477088,-0.677511902526021,,,,-0.6117481561377645,,,,-0.6000210354104638,-0.5052288761362433,-0.45148795656859875,,,
08 11 15 4 13 29.9960000,,1984993.0663397154,,,-1.3647754350677133,-1.0657212063670158,-1.179720925167203,,,,-1.2102403901517391,,,,-1.1802431102842093,-1.271537265740335,-1.4730751698371023,,,
08 11 15 4 13 59.9960000,,-6541901.505210696,,,1.585376214236021,1.277897839434445,1.4144898802042007,,,,1.4355659913271666,,,,1.3741181306540966,1.4200640483759344,1.8110163873061538,,,
08 11 15 4 14 29.9960000,,5047227.299850542,,,0.00909104011952877,0.11865533329546452,0.014400958083570004,,,,0.09421334136277437,,,,0.09630207577720284,0.13369801035150886,-0.2355427946895361,,,
08 11 15 4 14 59.9960000,,-1261807.5338134503,,,-0.6411351766437292,-0.5288215419277549,-0.5659469440579414,,,,-0.6716483356431127,,,,-0.6196060795336962,-0.733026996254921,-0.4873047578148544,,,
08 11 15 4 15 29.9960000,,2.717685338575393,,,0.9494062699377537,0.797249355353415,1.0223673414438963,,,,0.9869154365733266,,,,0.9626055639237165,1.027777926530689,0.869946195743978,,,
08 11 15 4 15 59.9960000,,-1505300.0931995956,,,-0.735348517075181,-0.7663146583363414,-0.9365215292200446,,,,-0.8995534051209688,,,,-0.8502604807727039,-0.8841584166511893,-0.790945396758616,,,
08 11 15 4 16 29.9960000,,4475251.576110036,,,0.5890740407630801,0.6714218417182565,0.6793741509318352,,,,0.8476684372872114,,,,0.7312591220252216,0.7796083460561931,0.8201562515459955,,,
08 11 15 4 16 59.9960000,,-4434626.394890322,,,-0.42002478893846273,-0.3458431763574481,-0.34162796568125486,,,,-0.5220708958804607,,,,-0.44570618495345116,-0.5117845041677356,-0.5649717822670937,,,
08 11 15 4 17 29.9960000,,1464673.0338219397,,,-0.26603079959750175,-0.47774187102913857,-0.4109463319182396,,,,-0.3502219831570983,,,,-0.4057559515349567,-0.3829748770222068,-0.35184515779837966,,,
08 11 15 4 17 59.9960000,,,,,0.6869992930442095,0.9379307953640819,0.8302539028227329,,,,0.928556646220386,,,,0.9559933352284133,0.962240666616708,0.9023971073329449,,,
08 11 15 4 18 29.9960000,,,,,-0.5773406215012074,-0.8524372931569815,-0.7115104887634516,,,,-0.8386025633662939,,,,-0.7745689493604004,-0.7938394276425242,-0.720953845884651,,,
08 11 15 4 18 59.9960000,,,,,-0.31392075214535,-0.10431729909032583,-0.2529824851080775,,,,-0.2075273022055626,,,,-0.24458979209885,-0.2580218808725476,-0.2445709202438593,,,
08 11 15 4 19 29.9960000,,,,,0.8789176978170872,0.7271634424105287,0.9053855026140809,,,,0.89541997294873,,,,0.7882904373109341,0.8726766505278647,0.7809295272454619,,,
08 11 15 4 19 59.9960000,,,,,-0.42372411862015724,-0.378508010879159,-0.488676268607378,,,,-0.4510601442307234,,,,-0.335802152287215,-0.41809333208948374,-0.28720756713300943,,,
08 11 15 4 20 29.9960000,,,,,-0.71727339271456,-0.6091624004766345,-0.6566937463358045,,,,-0.6452874764800072,,,,-0.6972605255432427,-0.6924853795208037,-0.7378650661557913,,,
08 11 15 4 20 59.9960000,,,,,1.060480491258204,0.8528273645788431,1.056208654306829,,,,0.9758866596966982,,,,0.9968369347043335,0.9952892605215311,1.0068591036833823,,,
08 11 15 4 21 29.9960000,,,,,-1.3203142890706658,-1.2016904093325138,-1.4244742998853326,,,,-1.2907888647168875,,,,-1.314620585180819,-1.350582086481154,-1.3636996122077107,,,
08 11 15 4 21 59.9960000,,,,,0.8317260956391692,0.9380251644179225,0.9659966193139553,,,,0.8709779847413301,,,,1.0413043750450015,0.9722502394579351,0.8711604308336973,,,
08 11 15 4 22 29.9960000,,,,,-0.7900079861283302,-1.0179759599268436,-0.8867252906784415,,,,-0.7989794872701168,,,,-1.096209210343659,-0.8679014928638935,-0.5869412659667432,,,
08 11 15 4 22 59.9960000,,,,,-0.3104856563732028,-0.18582834862172604,-0.2595318052917719,,,,-0.3165568318217993,,,,-0.1943091214634478,-0.31663233460858464,-0.5536661804653704,,,
08 11 15 4 23 29.9960000,,,,,1.021807411685586,0.9799571800976992,0.9894194016233087,,,,1.014559743925929,,,,1.097907881718129,1.0154971648007631,1.1062565385363996,,,
08 11 15 4 23 59.9960000,,,,,0.7720649791881442,0.6608020104467869,0.7033380037173629,,,,0.6964363614097238,,,,0.5812979033216834,0.6855271095409989,0.7016078666783869,,,
08 11 15 4 24 29.9960000,,,,,-1.1885477304458618,-0.983014790341258,-1.004399174824357,,,,-1.0005425652489066,,,,-0.9443480004556477,-0.9989508409053087,-0.9999071280471981,,,
08 11 15 4 24 59.9960000,,,,,0.743728632107377,0.6287222886458039,0.6314967786893249,,,,0.6472818488255143,,,,0.6455139718018472,0.685854269657284,0.6130378856323659,,,
08 11 15 4 25 29.9960000,,,,,-0.45544523373246193,-0.4785157050937414,-0.4766157027333975,,,,-0.5188874630257487,,,,-0.5477648759260774,-0.5621532564982772,-0.4953765897080302,,,
08 11 15 4 25 59.9960000,,,,,0.8926580576226115,1.0179759599268436,0.9045110084116459,,,,1.0312570556998253,,,,1.0726228500716388,0.9869972392916679,1.045626557432115,,,
08 11 15 4 26 29.9960000,,,,,-0.3262203838676214,-0.5123129710555077,-0.3624209612607956,,,,-0.42977012880146503,,,,-0.5491867261007428,-0.48962627816945314,-0.5375791373662651,,,
08 11 15 4 26 59.9960000,,,,,-0.5758936116471887,-0.48510277457535267,-0.5095321871340275,,,,-0.5171195846050978,,,,-2294767.9205484535,-0.3173180893063545,-0.3403633963316679,,,
08 11 15 4 27 29.9960000,,,,,0.3868000376969576,0.42224564403295517,0.39531227853149176,,,,0.38376759458333254,,,,6911806.2900243495,0.28470989409834146,0.3129833317361772,,,
08 11 15 4 27 59.9960000,,,,,0.25925498735159636,0.1418075980618596,0.23978317249566317,,,,0.1888670837506652,,,,-6939275.168410641,0.16000854270532727,0.2256150059401989,,,
08 11 15 4 28 29.9960000,,,,,-0.28978073596954346,-0.27852547261863947,-0.4397419588640332,,,,-0.2913221279159188,,,,2322236.0854676347,-0.30598103115335107,-0.44050321634858847,,,
08 11 15 4 28 59.9960000,,,,,-0.5206805095076561,-0.47199154645204544,-0.3209922472015023,,,,-0.38320766296237707,,,,-1.354967181570828,-0.4028933751396835,-0.2147686737589538,,,
08 11 15 4 29 29.9960000,,,,,0.008443032391369343,0.10433616396039724,-0.03492342960089445,,,,-0.021686370484530926,,,,0.21363622695207596,0.06441739061847329,-0.07070876751095057,,,
08 11 15 4 29 59.9960000,,,,,0.36491863150149584,0.17205023672431707,0.3165505463257432,,,,0.30733367847278714,,,,0.7213250389322639,0.2176501238718629,0.21280576707795262,,,
08 11 15 4 30 29.9960000,,,,,0.23836762364953756,0.3149651186540723,0.22325573675334454,,,,0.212434574496001,,,,0.5721187852323055,0.20061937253922224,0.30054528219625354,,,
08 11 15 4 30 59.9960000,,,,,0.5986180580221117,0.5410142224282026,0.6076210169121623,,,,0.7038601818494499,,,,1.590403025969863,0.7594507723115385,0.6819032845087349,,,
08 11 15 4 31 29.9960000,,,,,-1.3589873719029129,-1.1612179866060615,-1.2812259728088975,,,,-1.3686509253457189,,,,-3.282537587918341,-1.347939717117697,-1.3244791775941849,,,
08 11 15 4 31 59.9960000,,,,,1.1466157110407948,0.9674373371526599,1.1271187337115407,,,,1.0655450532212853,,,,2.8024616204202175,1.0072114220820367,1.0455321809276938,,,
08 11 15 4 32 29.9960000,,,,,-0.7886490463279188,-0.9573145126923919,-1.0373093504458666,,,,-0.8444283814169466,,,,3242888.244894968,-0.8537459084764123,-0.9088080157525837,,,
08 11 15 4 32 59.9960000,,,,,-0.5381013159640133,-0.20491639152169228,-0.18482802622020245,,,,-0.30601877719163895,,,,-9774504.407069236,-0.30001680413261056,-0.2023432101123035,,,
08 11 15 4 33 29.9960000,,,,,1.465154321398586,1.279011419042945,1.260980335995555,,,,1.2700461992062628,,,,9820297.266960282,1.2615780062042177,1.2086297972127795,,,
08 11 15 4 33 59.9960000,,,,,-1.0200521093793213,-0.9548042695969343,-0.9991333056241274,,,,-0.9461095849983394,,,,-3288681.321813293,-0.9639015910215676,-0.8447177852503955,,,
08 11 15 4 34 29.9960000,,,,,1.2416846752166748,1.1121515585109591,1.265591916628182,,,,1.2235781056806445,,,,90870.12533019156,1.2759538008831441,1.0085451952181756,,,
08 11 15 4 34 59.9960000,,,,,-0.9793217484839261,-0.9110540384426713,-0.9743515662848949,,,,-1.0080104251392186,,,,-226617.86069214068,-1.0157299409620464,-0.8366207820363343,,,
08 11 15 4 35 29.9960000,,,,,-0.19116972852498293,-0.064021036028862,-0.2021041437983513,,,,-0.005240715108811855,,,,2490434.923566917,-0.1795432660728693,-0.10950138652697206,,,
08 11 15 4 35 59.9960000,,,,,0.39197783870622516,0.2358888192102313,0.410159919410944,,,,0.19208197528496385,,,,-7002203.182309489,0.4577730451710522,0.3106681080535054,,,
08 11 15 4 36 29.9960000,,,,,-0.11774308467283845,-0.19865016732364893,-0.1904399273917079,,,,-0.10163087351247668,,,,6985236.240749676,-0.2335987645201385,-0.18422404862940311,,,
08 11 15 4 36 59.9960000,,,,,-0.9285943931899965,-0.7118753949180245,-0.812870841473341,,,,-0.8483101562596858,,,,-2337721.540227391,-0.8733938694931567,-0.7545497920364141,,,
08 11 15 4 37 29.9960000,,,,,0.26145067252218723,0.07528888713568449,0.0713127413764596,,,,0.23023287113755941,,,,-2197767.867799786,0.2065521450713277,0.11987586505711079,,,
08 11 15 4 37 59.9960000,,,,,0.6779900533147156,0.8371870005503297,0.89898088760674,,,,0.7452322728931904,,,,6621350.932688967,0.7985139125958085,0.7655282379128039,,,
08 11 15 4 38 29.9960000,,,,,-0.24045006977394223,-0.4396538743749261,-0.3647424755617976,,,,-0.35656369663774967,,,,-6649380.628027767,-0.32321310183033347,-0.41574665112420917,,,
08 11 15 4 38 59.9960000,,,,,0.15060293581336737,0.28465326502919197,0.07473525032401085,,,,0.17844857089221478,,,,2225797.276490951,0.054300856310874224,0.3479507900774479,,,
08 11 15 4 39 29.9960000,,,,,0.3351226872764528,0.2266090465709567,0.48460574727505445,,,,0.39472087658941746,,,,1.2052764925174415,0.5042033880017698,0.32455317862331867,,,
08 11 15 4 39 59.9960000,,,,,-0.971426083240658,-0.8646488590165973,-1.0249782521277666,,,,-0.940535425208509,,,,-598562.1495397888,-1.012118685990572,-0.9894823278300464,,,
08 11 15 4 40 29.9960000,,,,,0.861622710712254,0.7611116943880916,0.7769848275929689,,,,0.6536864680238068,,,,2394240.461089524,0.7553739561699331,0.7187707405537367,,,
08 11 15 4 40 59.9960000,,,,,-0.12105234898626804,-0.07052002102136612,-0.003051312640309334,,,,0.13462913315743208,,,,-3591357.7731502713,-0.16450058296322823,0.01754035521298647,,,
08 11 15 4 41 29.9960000,,,,,-0.4306005984544754,-0.3758593387901783,-0.47938391473144293,,,,-0.5311367637477815,,,,2394237.339384654,-0.09700042614713311,-0.31693431455641985,,,
08 11 15 4 41 59.9960000,,,,,0.6856214930303395,0.665570872835815,0.7512531029060483,,,,0.7546567437238991,,,,-598557.5735583797,0.5059838527813554,0.5218129460699856,,,
08 11 15 4 42 29.9960000,,,,,-0.17543500289320946,-0.41805559117347,-0.4300280623137951,,,,-0.4103549490682781,,,,-1.433445795904845,-0.43331217858940363,-0.23212657729163766,,,
08 11 15 4 42 59.9960000,,,,,-0.6321636685170233,-0.3943119356408715,-0.4073791401460767,,,,-0.3575136815197766,,,,-0.6583483736030757,-0.4024466830305755,-0.5870167617686093,,,
08 11 15 4 43 29.9960000,,,,,0.9326397506520152,0.9419195232912898,0.971784695982933,,,,0.8450700952671468,,,,2.2889595767483115,1.027803085744381,1.1707305517047644,,,
08 11 15 4 43 59.9960000,,,,,-0.7071820283308625,-0.8356267437338829,-0.7975702229887247,,,,-0.6816830863244832,,,,-2.215325321536511,-0.8523555067367852,-0.9627628549933434,,,
08 11 15 4 44 29.9960000,,,,,0.363320623524487,0.39711789693683386,0.2949082152917981,,,,0.2259610346518457,,,,-1015920.749807113,0.3613388389348984,0.42024498991668224,,,
08 11 15 4 44 59.9960000,,,,,-1.0975996050983667,-1.1348382588475943,-1.070401987992227,,,,-1.0333017534576356,,,,3001327.9290763605,-1.1323279947973788,-1.1505981497466564,,,
08 11 15 4 45 29.9960000,,,,,1.6638925801962614,1.8065935503691435,1.7400622516870499,,,,1.7932243789546192,,,,-2954899.055728521,1.8046872629784048,1.8159047835506499,,,
08 11 15 4 45 59.9960000,,,,,-1.2423138218000531,-1.4413855113089085,-1.3124941065907478,,,,-1.36658735293895,,,,969493.9653468279,-1.3534320876933634,-1.396691583096981,,,
08 11 15 4 46 29.9960000,,,,,0.5611717943102121,0.6660678908228874,0.534477487206459,,,,0.5846323282457888,,,,,0.5679161474108696,0.6348312152549624,,,
08 11 15 4 46 59.9960000,,,,,-0.37255007214844227,-0.3151286905631423,-0.22551433835178614,,,,-0.2893592156469822,,,,,-0.2992492597550154,-0.2548258639872074,,,
08 11 15 4 47 29.9960000,,,,,-0.13952382933348417,-0.28521949891000986,-0.29561914782971144,,,,-0.2699692021124065,,,,,-0.14003972336649895,-0.32495581544935703,,,
08 11 15 4 47 59.9960000,,,,,-0.09059580136090517,-0.0015665451064705849,0.008631778880953789,,,-14545.905042619153,0.06507798517122865,,,,,-0.25982120959088206,0.005026806145906448,,,
08 11 15 4 48 29.9960000,,,,,0.8421257329173386,0.7073204312473536,0.6749135544523597,,,29099.67807904443,0.5621154997497797,,,,,0.8994212886318564,0.7598219634965062,,,
08 11 15 4 48 59.9960000,,,,,-0.8403075248934329,-0.7443703422322869,-0.7083144690841436,,,-14554.301511940736,-0.5368996690958738,,,,,-0.7154677729122341,-0.7311081243678927,,,
08 11 15 4 49 29.9960000,,,,,1.3835174408741295,1.4623043332248926,1.4617318157106638,,,1.467953988991212,1.2974828886799514,,,,,1.4448017328977585,1.366813838481903,,,
08 11 15 4 49 59.9960000,,,,,-0.6564924167469144,-0.6846589054912329,-0.7785262186080217,,,-0.8017413965862943,-0.6983426460064948,,,,,-0.9609383577480912,-0.6415504021570086,,,
08 11 15 4 50 29.9960000,,,,,-0.038352223578840494,-0.2985383328050375,-0.11922785732895136,,,-0.15474895549414214,-0.09459711750969291,,,,,0.09639016212895513,-0.22657758370041847,,,
08 11 15 4 50 59.9960000,,,,,-0.4260708005167544,-0.19103761296719313,-0.33438658341765404,,,-0.11605070656514727,-0.3224644339643419,,,,,-0.41585990227758884,-0.19853692688047886,,,
