epoch,G02,G03,G04,G06,G07,G08,G11,G13,G16,G17,G19,G20,G21,G23,G25,G27,G28,G31,G32
08 11 15 3 49 59.9990000,,-1.5893586557358503,,-1.7118580229580402,-1.575404386036098,-1.6386578753590584,-1.4811784606426954,,,,-1.5874586664140224,,,,-1.5628468031063676,-1.5774050462059677,-1.564186863717623,,
08 11 15 3 50 29.9990000,,1.7137265605852008,,-3328764.422462678,1.480058591812849,1.4724271604791284,1.508772425353527,,,,1.6481830216944218,,,,1.4927608827129006,1.5005118567496538,1.523242594441399,,
08 11 15 3 50 59.9990000,,-1.9282309971749783,,9971867.884640703,-1.718281514942646,-1.6790170446038246,-1.7964958855882287,,,,-1.9011529255658388,,,,-1.687038547359407,-1.6998918266035616,-1.69887891568942,,
08 11 15 3 51 29.9990000,,2.103559040930122,,-9957441.648663357,2.000349033623934,2.001739425584674,2.0544108105823398,,,,2.1399609427899122,,,,1.9805689491331577,1.9848407926037908,2.0091695398441516,,
08 11 15 3 51 59.9990000,,-0.9540430083870888,,3314338.9574619043,-0.8913872046396136,-0.8958981167525053,-0.8494111327454448,,,,-1.0056826192885637,,,,-0.8703425554558635,-0.8863352304324508,-0.8938660041894764,,
08 11 15 3 52 29.9990000,,-1.7612767722457647,,,-1.9293508604168892,-1.8513755640015006,-1.988099742680788,,,,-1.7838250566273928,,,,-1.9061797261238098,-1.8758804593235254,-1.8574970653280616,,
08 11 15 3 52 59.9990000,,2.116651393007487,,,2.328683316707611,2.2008992061018944,2.2688208986073732,,,,2.236250426620245,,,,2.258465283550322,2.2775847637094557,2.2344133524456993,,
08 11 15 3 53 29.9990000,,-0.32667965861037374,,,-0.44933001324534416,-0.40336523298174143,-0.3362488429993391,,,,-0.43836413975805044,,,,-0.4354575350880623,-0.517918583471328,-0.39761491073295474,,
08 11 15 3 53 59.9990000,,-0.41464566299691796,,,-0.447241279296577,-0.4186406871303916,-0.4036231730133295,,,,-0.3815341629087925,,,,-0.3737265607342124,-0.37115968111902475,-0.5171070011565462,,
08 11 15 3 54 29.9990000,,0.46112634474411607,,,0.6112888874486089,0.5583721296861768,0.4250012645497918,,,,0.5130427768453956,,,,0.5213851369917393,0.5811720765195787,0.6705788074759766,,
08 11 15 3 54 59.9990000,,-0.6525917663238943,,,-0.7862142845988274,-0.8582379454746842,-0.713957835920155,,,,-0.7824960863217711,,,,-0.7479312662035227,-0.8429939467459917,-0.7416461812099442,,
08 11 15 3 55 29.9990000,,-0.38401924865320325,,,-0.44192506466060877,-0.32165284361690283,-0.3764758901670575,,,,-0.2968207849189639,,,,-0.40740429051220417,-0.30178468488156796,-0.4795474912971258,,
08 11 15 3 55 59.9990000,,0.7531782709993422,,,0.908745102584362,0.9551439918577671,0.8867756184190512,,,,0.8337141685187817,,,,0.876740881241858,0.8429121607914567,0.9768869911786169,,
08 11 15 3 56 29.9990000,,0.405711910687387,,,0.22674745693802834,0.10447457805275917,0.19881375320255756,,,,0.21449813526123762,,,,0.26326259039342403,0.24564044503495097,0.17190553550608456,,
08 11 15 3 56 59.9990000,,-0.7437915387563407,,,-0.6936807399615645,-0.5732008991762996,-0.6148183532059193,,,,-0.6642370903864503,,,,-0.6773042809218168,-0.7329640756361187,-0.6650864364346489,,
08 11 15 3 57 29.9990000,,0.4475181004963815,,,0.5910935737192631,0.4305439665913582,0.4943699771538377,,,,0.5854250360280275,,,,0.5102934380993247,0.5790141276083887,0.5265440630028024,,
08 11 15 3 57 59.9990000,,-0.22511169780045748,,,-0.3659315435215831,-0.2664334448054433,-0.4354701265692711,,,,-0.3621126739308238,,,,-0.33633691631257534,-0.3459375542588532,-0.28469730901997536,,
08 11 15 3 58 29.9990000,,0.05610019387677312,,,0.10896032210439444,0.03774195443838835,0.2619036706164479,,,,0.07202994637191296,,,,0.12217850144952536,0.07416902156546712,0.07854152680374682,,
08 11 15 3 58 59.9990000,,0.3791056852787733,,,0.27280032355338335,0.37434312235563993,0.19650480058044195,,,,0.36195540241897106,,,,0.32124391570687294,0.3730848394334316,0.32966176862828434,,
08 11 15 3 59 29.9990000,,0.6569579807110131,,,0.8049814524129033,0.7516746241599321,0.963807225227356,,,,0.7909894371405244,,,,0.7633765852078795,0.8032576185651124,0.8036791409831494,,
08 11 15 3 59 59.9990000,,-1.2538584927096963,,,-1.4252858804538846,-1.4690675539895892,-1.639343624934554,,,,-1.4625434121116996,,,,-1.4014164032414556,-1.5386942094191909,-1.505828068824485,,
08 11 15 4 0 29.9990000,,0.06381341954693198,,,0.19875083025544882,0.19601407926529646,0.22648320347070694,,,,0.15384300611913204,,,,0.09715770836919546,0.1275765006430447,0.22108521591871977,,
08 11 15 4 0 59.9990000,,0.7462263004854321,,,0.5815935973078012,0.7120830127969384,0.6884526126086712,,,,0.7623322112485766,,,,0.7802374754101038,0.8178158663213253,0.7230237107723951,,
08 11 15 4 1 29.9990000,,-0.8343621762469411,,,-0.7169588198885322,-0.8249943219125271,-0.8047360945492983,,,,-0.8618617663159966,,,,-0.8622015146538615,-0.878628296777606,-0.8543247117195278,,
08 11 15 4 1 59.9990000,,0.011588715016841888,,,0.0822723051533103,0.06515977438539267,0.11398713756352663,,,,0.10022789053618908,,,,0.09575473424047232,0.1401277999393642,0.13622714835219085,,
08 11 15 4 2 29.9990000,,-0.5002398272044957,,,-0.7561666704714298,-0.7486736495047808,-0.6866281097754836,,,,-0.6792483190074563,,,,-0.6836145389825106,-0.7501269527710974,-0.750321988016367,,
08 11 15 4 2 59.9990000,,0.7377518215216696,,,1.1526302685961127,1.245535003952682,1.0055819563567638,,,,1.1550587322562933,,,,1.1041678017936647,1.1291948901489377,1.1253886097110808,,
08 11 15 4 3 29.9990000,,0.7234955644235015,,,0.22179613169282675,0.0855186665430665,0.3112469185143709,,,,0.10383915342390537,,,,0.19548561377450824,0.16848932020366192,0.3003754180390388,,
08 11 15 4 3 59.9990000,,-1.9520878940820694,,,-1.596927173435688,-1.5695345401763916,-1.6862521385774016,,,,-1.5958765251562,,,,-1.5655898479744792,-1.5506415339186788,-1.7173189362511039,,
08 11 15 4 4 29.9990000,,2.8854700224474072,,,2.664409971795976,2.6725510181859136,2.8572720903903246,,,,2.9131583655253053,,,,2.746267062611878,2.751274991314858,2.8824501626659185,,
08 11 15 4 4 59.9990000,,-2.009849002584815,,,-1.8178865667432547,-1.8337282538414001,-2.0178642217069864,,,,-2.088579272851348,,,,-1.9793610065244138,-1.9843311901204288,-2.068887272849679,,
08 11 15 4 5 29.9990000,,0.5510804187506437,,,0.4768610689789057,0.5451665362343192,0.6002097735181451,,,,0.617662045173347,,,,0.6106408764608204,0.5756356618367136,0.6601477081421763,,
08 11 15 4 5 59.9990000,,-0.9281728649511933,,,-1.053761299699545,-1.123954176902771,-1.1068101795390248,,,,-1.0238709785044193,,,,-1.101330393459648,-1.0123514686711133,-1.1196697514969856,,
08 11 15 4 6 29.9990000,,2.4576250491663814,,,2.5705237789079547,2.5847171219065785,2.552505283616483,,,,2.49323423858732,,,,2.583792293909937,2.449477720540017,2.58861148590222,,
08 11 15 4 6 59.9990000,,-2.1520152119919658,,,-2.2000372763723135,-2.2038372680544853,-2.1739469477906823,,,,-2.1378281638026237,,,,-2.2206352427601814,-2.144025166053325,-2.2311481300275773,,
08 11 15 4 7 29.9990000,,-0.12149903643876314,,,-0.0333694564178586,-0.01757181156426668,-0.00927348155528307,,,,-0.10488980542868376,,,,0.002743038348853588,-0.038975069765001535,0.010022159665822983,,
08 11 15 4 7 59.9990000,,0.08813587483018637,,,-0.111080520786345,-0.10746927466243505,-0.1232543382793665,,,,-0.02355490904301405,,,,-0.09562889998778701,-0.09686201112344861,-0.06498361332342029,,
08 11 15 4 8 29.9990000,,1.2425780547782779,,,1.5308991987258196,1.4990900121629238,1.4676708783954382,,,,1.4494070140644908,,,,1.4526785258203745,1.4753463543020189,1.4455629859585315,,
08 11 15 4 8 59.9990000,,-1.9084068750962615,,,-2.263775199651718,-2.219257435761392,-2.185554531402886,,,,-2.1832393063232303,,,,-2.167290664743632,-2.13785332813859,-2.1744880080223083,,
08 11 15 4 9 29.9990000,,2.8544787112623453,,,3.1751689724624157,3.073663929477334,3.145391898229718,,,,3.1985036861151457,,,,3.1184081798419356,3.0169346015900373,3.1183767351321876,,
08 11 15 4 9 59.9990000,,-2.310771773569286,,,-2.54080961458385,-2.5041120229288936,-2.585220434702933,,,,-2.6108137499541044,,,,-2.515461656730622,-2.3902444285340607,-2.4758260033559054,,
08 11 15 4 10 29.9990000,,1.4792281314730644,,,1.5851874751970172,1.6526876352727413,1.6658932324498892,,,,1.6510581756010652,,,,1.5735106752254069,1.4872055994346738,1.53147171321325,,
08 11 15 4 10 59.9990000,,-1.9798076935112476,,,-2.0056841168552637,-2.121703363955021,-2.1012689815834165,,,,-2.063111792318523,,,,-2.0045894137583673,-2.0339009375311434,-2.0225764594506472,,
08 11 15 4 11 29.9990000,,2.277710602618754,,,2.2489149682223797,2.2881479877978563,2.3667587293311954,,,,2.2384901652112603,,,,2.2443725974299014,2.329205506015569,2.2988433258142322,,
08 11 15 4 11 59.9990000,,-1.3067500852048397,,,-1.2666299771517515,-1.1887993831187487,-1.380000571720302,,,,-1.1929705599322915,,,,-1.2471581734716892,-1.3018428119830787,-1.2756958538666368,,
08 11 15 4 12 29.9990000,,0.22163885459303856,,,0.20050612464547157,0.1390331070870161,0.26062651444226503,,,,0.16531216818839312,,,,0.22648321092128754,0.1641923114657402,0.24012920772656798,,
08 11 15 4 12 59.9990000,,0.737072354182601,,,0.7232376169413328,0.6773923570290208,0.6832936704158783,,,,0.7461571022868156,,,,0.6912459768354893,0.7901526810601354,0.6787953430321068,,
08 11 15 4 13 29.9990000,,-1.6650376077741385,,,-1.6889196690171957,-1.5925672492012382,-1.6095476746559143,,,,-1.6479628151282668,,,,-1.6772932051680982,-1.7088067028671503,-1.6613256963901222,,
08 11 15 4 13 59.9990000,,1.7729976018890738,,,1.7876753862947226,1.646257845684886,1.7042706226930022,,,,1.7032010843977332,,,,1.7621764354407787,1.73838245915249,1.8206296060234308,,
08 11 15 4 14 29.9990000,,-1.421177607960999,,,-1.2654031636193395,-1.2317505925893784,-1.3122235788032413,,,,-1.1989662377163768,,,,-1.2273906697519124,-1.1976513462141156,-1.300873935688287,,
08 11 15 4 14 59.9990000,,0.11635897494852543,,,-0.07649683579802513,0.026643971912562847,-0.020308563485741615,,,,-0.12994206510484219,,,,-0.11371031869202852,-0.17082341900095344,-0.10847589373588562,,-16433.58640965633
08 11 15 4 15 29.9990000,,1.1843828447163105,,,1.1203429335728288,1.0860675117000937,1.285869013518095,,,,1.2119201812893152,,,,1.198488098103553,1.2710465299896896,1.215650972444564,,32885.59939531062
08 11 15 4 15 59.9990000,,-1.3931117933243513,,,-1.1772358380258083,-1.3173258788883686,-1.4249964775517583,,,,-1.3359168898314238,,,,-1.308599745389074,-1.4255249560810626,-1.313595099374652,,-16452.071772263982
08 11 15 4 16 29.9990000,,0.9496893724426627,,,0.7409730050712824,0.8406032174825668,0.7886490384116769,,,,0.9571572309359908,,,,0.9210887840017676,1.029696793295443,0.9196291831322014,,0.8986600313073723
08 11 15 4 16 59.9990000,,0.42985192127525806,,,0.5972339548170567,0.6399901434779167,0.6950585497543216,,,,0.4368919674307108,,,,0.4331171400845051,0.3651891644112766,0.519554347731173,,0.47874219484219793
08 11 15 4 17 29.9990000,,-1.3069388242438436,,,-1.4933648519217968,-1.6201171930879354,-1.6109380684792995,,,,-1.4545785235241055,,,,-1.4643427371047437,-1.4665573025122285,-1.6076288111507893,,-1.450067609679536
08 11 15 4 17 59.9990000,,-0.15858669579029083,,,-0.02906615659594536,0.17759923078119755,0.14059335738420486,,,,0.17530917190015316,,,,0.17118831537663937,0.22933320701122284,0.2611046531237662,,0.1091113199654501
08 11 15 4 18 29.9990000,,2.1388284945860505,,,2.2222961699590087,1.9250286938622594,2.0096476823091507,,,,1.9176488984376192,,,,1.9894397901371121,1.9032605290412903,1.9620408494956791,,2.0317429935676046
08 11 15 4 18 59.9990000,,-2.2649642769247293,,,-2.5342791751027107,-2.284561913460493,-2.418436072766781,,,,-2.396875531412661,,,,-2.4347496163100004,-2.3752080374397337,-2.418448662851006,,-2.4300562479766086
08 11 15 4 19 29.9990000,,0.5823988951742649,,,0.8327893372625113,0.6536927605047822,0.8402508981525898,,,,0.8431575195863843,,,,0.7613633521832526,0.7667361833155155,0.8217983017675579,,0.7428415423200931
08 11 15 4 19 59.9990000,,-0.7923357905820012,,,-0.9275059849023819,-0.86749885417521,-0.980145919136703,,,,-0.9454930275678635,,,,-0.8508329968899488,-0.8949166624806821,-0.9726151465438306,,-0.8116377297847066
08 11 15 4 20 29.9990000,,1.5375743433833122,,,1.6069304598495364,1.678740231320262,1.621790697798133,,,,1.6453015599399805,,,,1.6168079245835543,1.6038728593848646,1.7424529800191522,,1.5602673367247917
08 11 15 4 20 59.9990000,,0.15548505261540413,,,0.06287601124495268,-0.0899603832513094,0.11068415734916925,,,,0.023573788814246655,,,,-0.01569068944081664,0.02442940976470709,-0.04842471610754728,,0.011532091535627842
08 11 15 4 21 29.9990000,,-1.5941967284306884,,,-1.5678484495729208,-1.479863558895886,-1.6525995545089245,,,,-1.5394932199269533,,,,-1.5037141642533243,-1.541714073624462,-1.653492933139205,,-1.4957429942442104
08 11 15 4 21 59.9990000,,3.0284478152170777,,,3.0304862232878804,3.1392200626432896,3.078980137594044,,,,3.0206905496306717,,,,3.0824655620381236,3.0348083986900747,3.2435625148937106,,3.045170291850809
08 11 15 4 22 29.9990000,,-3.768766513094306,,,-3.645795294083655,-3.8895735079422593,-3.6657452462241054,,,,-3.6348734670318663,,,,-3.753761587664485,-3.626065546646714,-3.7151073762215674,,-3.6595042039989494
08 11 15 4 22 59.9990000,,2.6551805259659886,,,2.419732096605003,2.5756764197722077,2.45747406501323,,,,2.475102490745485,,,,2.525131511501968,2.3923897854983807,2.3781838580034673,,2.381933518801816
08 11 15 4 23 29.9990000,,-0.5406178720295429,,,-0.42135227005928755,-0.45316146221011877,-0.515496420674026,,,,-0.5313821285963058,,,,-0.5253549944609404,-0.43394760228693485,-0.3951298175379634,,-0.4043026431463659
08 11 15 4 23 59.9990000,,-0.4380684541538358,,,-0.263935768045485,-0.41312315315008163,-0.23209510557353497,,,,-0.24960401700809598,,,,-0.26900661969557405,-0.3295233598910272,-0.3131532007828355,,-0.3343048033420928
08 11 15 4 24 29.9990000,,-0.8790875617414713,,,-1.1454643905162811,-0.914520587772131,-1.021983578801155,,,,-0.9884065059013665,,,,-0.9682992636226118,-0.980856847949326,-0.9807310188189149,,-0.933715573977679
08 11 15 4 24 59.9990000,,1.1965063149109483,,,1.2675359388813376,1.0753721781075,1.118782670237124,,,,1.0683698863722384,,,,1.035881216172129,1.1600415050052106,1.0629341271705925,,1.0814496462699026
08 11 15 4 25 29.9990000,,0.922737124375999,,,0.854645574465394,0.9991458766162395,0.9358609290793538,,,,0.9938296577893198,,,,1.0252991211600602,0.9013779074884951,1.007595193106681,,0.9429072728380561
08 11 15 4 25 59.9990000,,-2.0995011031627655,,,-1.910464158281684,-1.9381965389475226,-1.9923463985323906,,,,-1.9227197519503534,,,,-1.9219396221451461,-1.9896285315044224,-1.9313137722201645,,-1.9612984654959291
08 11 15 4 26 29.9990000,,2.1823522225022316,,,2.069308800622821,2.006640409119427,2.1489576091989875,,,,2.076411759480834,,,,2.034121135715395,2.10790009284392,1.9967126194387674,,2.1361798215657473
08 11 15 4 26 59.9990000,,-2877465.811584577,,,-1.5461306236684322,-1.6743236780166626,-1.6816846020519733,,,,-1.6782746650278568,,,,-1.67175680026412,-1.5491127306595445,-1.546633930876851,,-1.651108503807336
08 11 15 4 27 29.9990000,,8616725.828211837,,,0.10110869538038969,0.36177923809736967,0.27088775858283043,,,,0.2737691947259009,,,,0.33084454806521535,0.14045495260506868,0.29538635769858956,,0.18381510954350233
08 11 15 4 27 59.9990000,,-8601063.918604262,,,-0.2883337279781699,-0.4596982030197978,-0.3024389985948801,,,,-0.3752176179550588,,,,-0.385604674462229,-0.3381677092984319,-0.48834912199527025,,-0.25045335525646806
08 11 15 4 28 29.9990000,,2861802.7048289673,,,0.5249963877722621,0.5400579385459423,0.3545504556968808,,,,0.5207559983246028,,,,0.46493891440331936,0.49636433785781264,0.5292304749600589,,0.3970109394285828
08 11 15 4 28 59.9990000,,,,,-0.07507498282939196,-0.1433804389089346,0.014470153488218784,,,,-0.08643091283738613,,,,-0.05157669074833393,-0.06875843973830342,0.00451092142611742,,-0.0570627722190693
08 11 15 4 29 29.9990000,,,,,0.45656510069966316,0.7243448961526155,0.5561827402561903,,,,0.6201723106205463,,,,0.5817823335528374,0.6280994415283203,0.5793853206560016,,0.6438845011871308
08 11 15 4 29 59.9990000,,,,,-1.6867428552359343,-2.022394010797143,-1.8157097538933158,,,,-1.826480587478727,,,,-1.8209567544981837,-1.937246538233012,-1.942279637325555,,-1.8205666936701164
08 11 15 4 30 29.9990000,,,,,1.9448716845363379,2.129372558556497,1.963953422382474,,,,1.9447269812226295,,,,2.0114973443560302,2.046068453229964,2.0695730298757553,,1.8847827604040504
08 11 15 4 30 59.9990000,,,,,-2.428697307128459,-2.5469122556969523,-2.4070801455527544,,,,-2.389520913362503,,,,-2.4687356213107705,-2.3722322154790163,-2.4198453398421407,,-2.2905387114733458
08 11 15 4 31 29.9990000,,,,,3.954575986135751,4.112634213641286,3.967737555503845,,,,3.9802573802880943,,,,3.9993957495316863,3.9356515328399837,4.0182950319722295,,3.848264333093539
08 11 15 4 31 59.9990000,,,,,-3.500691015738994,-3.595193768851459,-3.496570175513625,,,,-3.579326915089041,,,,-3.5249316915869713,-3.613136767875403,-3.6000569951720536,,-3.473304663784802
08 11 15 4 32 29.9990000,,,,,1.5359385875053704,1.3785598408430815,1.3818313479423523,,,,1.5403551338240504,,,,1.460523878224194,1.5966755244880915,1.4959317338652909,,1.5234313355758786
08 11 15 4 32 59.9990000,,,,,-0.2877171700820327,-0.03959791921079159,-0.05093495734035969,,,,-0.12132917251437902,-19629.04889631574,,,-0.08186337584629655,-0.17450387310236692,-0.11242687562480569,,-0.18223597365431488
08 11 15 4 33 29.9990000,,,,,0.2579967137426138,0.11383615154772997,0.06286969408392906,,,,0.042768772691488266,39258.159454399676,,,0.018200948368757963,0.012167519889771938,0.16897375509142876,,0.08298953087069094
08 11 15 4 33 59.9990000,,,,,-0.32267834059894085,-0.25655600242316723,-0.2370967473834753,,,,-0.19816574035212398,-19628.569606771445,,,-0.1444185154978186,-0.11506296088919044,-0.31510981544852257,,-0.20034884405322373
08 11 15 4 34 29.9990000,,,,,-0.744464720133692,-0.8505372870713472,-0.7560408599674702,,,,-0.7827603127807379,-0.7444206772634061,,,-0.7860507091972977,-0.8170294389128685,-0.79397784313187,,-0.7321147471666336
08 11 15 4 34 59.9990000,,,,,1.3908217349089682,1.448714948259294,1.4382838625460863,,,,1.431677914224565,1.2022817976103397,,,1.3555334063712507,1.3902303408831358,1.4276136928237975,,1.3588741270359606
08 11 15 4 35 29.9990000,,,,,-0.8467813585884869,-0.8063466688618064,-0.9582707956433296,,,,-0.8365515689365566,-0.7618414949974976,,,-0.8617422399111092,-0.8783451816998422,-0.8382942858152092,,-0.9170811790972948
08 11 15 4 35 59.9990000,,,,,1.2000420736148953,1.1736119901761413,1.297105386853218,,,,1.1797586679458618,1.3914508665911853,,,1.3308082988951355,1.3293487043119967,1.276985586155206,,1.336476831464097
08 11 15 4 36 29.9990000,,,,,-1.1243253704160452,-1.219281087629497,-1.1858361326158047,,,,-1.1882834830321372,-1.424405089695938,,,-1.297570965019986,-1.3124186149798334,-1.2415714343078434,,-1.2657554827164859
08 11 15 4 36 59.9990000,,,,,0.11408779909834266,0.17929160688072443,0.15414497815072536,,,,0.15739762131124735,0.2695665520441253,,,0.17303169169463217,0.1949823028407991,0.15572411566972733,,0.21044020890258253
08 11 15 4 37 29.9990000,,,,,-0.16329893516376615,-0.1985872546210885,-0.31526709720492363,,,,-0.13687515771016479,-0.11401859199395403,,,-0.12204009550623596,-0.17754260962828994,-0.10831231391057372,,-0.22060077963396907
08 11 15 4 37 59.9990000,,,,,0.9896144405938685,1.0610970444977283,1.1951725408434868,,,,1.0135657102800906,0.8833090756088495,,,0.9736469308845699,1.0456705957185477,0.8673981889151037,,1.0375610128976405
08 11 15 4 38 29.9990000,,,,,-0.6417076825164258,-0.7216962277889252,-0.6904406826943159,,,,-0.6774993226863444,-0.5881617919076234,,,-0.5995365970302373,-0.6281057328451425,-0.5360314571298659,,-0.6045067852828652
08 11 15 4 38 59.9990000,,,,,-0.5603602062910795,-0.43004066310822964,-0.5997630767524242,,,,-0.4924133541062474,-0.46439785888651386,,,-0.5399195272475481,-0.6629599512089044,-0.5167672676034272,,-0.6021034782752395
08 11 15 4 39 29.9990000,,,,,0.580561809707433,0.27402085065841675,0.5346410516649485,,,,0.44717837031930685,0.2885161741869524,,,0.38906493224203587,0.5922700602095574,0.4784276275895536,,0.44470585510134697
08 11 15 4 39 59.9990000,,,,,0.3710149768739939,0.5836823303252459,0.36064050905406475,,,,0.4505442469380796,0.6213802531128749,,,0.5364907281473279,0.418653269065544,0.39212883030995727,,0.5386360839474946
08 11 15 4 40 29.9990000,,,,,-0.762634206097573,-0.7161409463733435,-0.6755112484097481,,,,-0.8010807996615767,-0.7687808822956868,,,-0.8085360813420266,-0.7895361275877804,-0.7397650582715869,,-0.8117635536473244
08 11 15 4 40 59.9990000,,,,,0.44923564326018095,0.31064923480153084,0.4441962484270334,,,,0.5612850342877209,0.4224532612133771,,,0.4702299621421844,0.422050611814484,0.4129092460498214,,0.4635611029807478
08 11 15 4 41 29.9990000,,,,,-0.7212558323517442,-0.6060859225690365,-0.7908761836588383,,,,-0.8314303942024708,-0.8100837604142725,,,-0.6214179990347475,-0.5948306487407535,-0.542675151489675,,-0.6715980074368417
08 11 15 4 41 59.9990000,,,,,0.0433664470911026,0.05983097851276398,0.1751707550138235,,,,0.17308202292770147,0.26400497695431113,,,-0.08034086250700057,-0.0030701905488967896,-0.11503150407224894,,-0.026128081139177084
08 11 15 4 42 29.9990000,,,,,1.7300212224945426,1.382378707639873,1.4054743442684412,,,,1.4946168372407556,1.382366120815277,,,1.61173707828857,1.4973850403912365,1.5941652678884566,,1.6072513251565397
08 11 15 4 42 59.9990000,,,,,-1.3302672407589853,-0.9508532853797078,-1.0126031283289194,,,,-1.0965426587499678,-1.0414679559180513,,,-1.0977128511294723,-1.103280717274174,-1.1182416076771915,,-1.0982413238380104
08 11 15 4 43 29.9990000,,,,,0.015256583224982023,-0.1089917803183198,-0.0605481993407011,,,,-0.07282895222306252,-0.007694352534599602,,,-0.06105150398798287,0.0323880014475435,0.05743396282196045,,-0.1188566624186933
08 11 15 4 43 59.9990000,,,,,-0.10003915755078197,-0.13178543653339148,-0.11851691827178001,,,,-0.07643392449244857,-0.2280434762360528,,,-0.15578074264340103,-0.18587868311442435,-0.2286285711452365,,-0.025731722824275494
08 11 15 4 44 29.9990000,,,,,0.6185113866813481,0.6805317606776953,0.589514434337616,,,,0.5974478679709136,0.7265846286900342,,,0.7105793713126332,0.635422604624182,0.6719251545146108,,0.5511685055680573
08 11 15 4 44 59.9990000,,,,,-1.4246252868324518,-1.549697824753821,-1.466890748590231,,,,-1.4835440209135413,-1.479788065305911,,,627547.7697681779,-1.4723076208028942,-1.501468138769269,,-1.4585295098368078
08 11 15 4 45 29.9990000,,,,,2.4697799873538315,2.5299192452803254,2.5272328313440084,,,,2.536789427511394,2.363449457916431,,,-1900434.3633405252,2.528900041943416,2.5277738850563765,,2.544118880527094
08 11 15 4 45 59.9990000,,,,,-2.5109318722970784,-2.481884597800672,-2.5296109672635794,,,,-2.4612111346796155,-2.2546967467060313,,,1918221.383579529,-2.4907868911977857,-2.5087865153327584,,-2.510227241553366
08 11 15 4 46 29.9990000,,,,,1.9061105195432901,1.8792903954163194,1.9083817061036825,,,,1.8684000191278756,1.7683482796419412,,,-645334.7361593016,1.8552573358174413,1.9380077915266156,,1.8885764584410936
08 11 15 4 46 59.9990000,,,,,-1.6390164787881076,-1.5908182645216584,-1.5646901745349169,,,,-1.6493595042265952,-1.6480697687948123,,,,-1.579978214809671,-1.569805059581995,,-1.6367956229951233
08 11 15 4 47 29.9990000,,,,,2.171159868594259,2.057348898611963,2.047377059236169,,,,2.1702413302846253,2.193066435866058,,,,2.075851825065911,1.9796315329149365,,2.149045682977885
08 11 15 4 47 59.9990000,,,,,-3.1760686454363167,-3.1254293667152524,-3.0831827707588673,,,-15037.431487843056,-3.1012579016387463,-3.1354200679343194,,,,-3.169129256857559,-3.0390110360458493,,-3.133085967740044
08 11 15 4 48 29.9990000,,,,,1.4341441397555172,1.3791889743879437,1.2642958760261536,,,30083.457893855262,1.168673268519342,1.2650634299498051,,,,1.4603162598796189,1.3330606147646904,,1.2982441422063857
08 11 15 4 48 59.9990000,,,,,0.8059440362267196,0.7652954636141658,0.9211265277117491,,,-15045.554043271983,1.1030039004981518,0.9466632248368114,,,,0.8350038966163993,0.9174712430685759,,0.9266314874403179
08 11 15 4 49 29.9990000,,,,,-0.5843869680538774,-0.34532100334763527,-0.441094595938921,,,-0.48176205477284384,-0.6237080600112677,-0.5041845159139484,,,,-0.5291990227997303,-0.5672933012247086,,-0.5000322095584124
08 11 15 4 49 59.9990000,,,,,0.4741180348210037,0.3658245960250497,0.31264359317719936,,,0.38615202619257616,0.40800196770578623,0.45511178905144334,,,,0.37738814065232873,0.4375273957848549,,0.3277366084512323
08 11 15 4 50 29.9990000,,,,,-0.7154614771716297,-0.9810141390189528,-0.7998225279152393,,,-0.858577680264716,-0.7823387929238379,-0.9795859900768846,,,,-0.8089324398897588,-0.8794964998960495,,-0.7269746954552829
08 11 15 4 50 59.9990000,,,,,1.10848997393623,1.3502360749989748,1.1804633121937513,,,1.2897759526968002,1.1828414471819997,1.3864618067163974,,,,1.2358337035402656,1.3335450468584895,,1.1629795795306563
08 11 15 4 51 29.9990000,,,,,-1.5170770431868732,-1.5017890091985464,-1.4114951863884926,,,-1.5211035268148407,-1.395854827016592,-1.6786018142011017,,,,-1.512339643202722,-1.5767884878441691,,-1.4791778055951
08 11 15 4 51 59.9990000,,,,,1.3977925721555948,1.2322539100423455,1.2392750717699528,,,1.3083984231052455,1.1528756245970726,1.512383681256324,,,,1.3443347606807947,1.285472652874887,,1.2901156884618104
08 11 15 4 52 29.9990000,,,,,-0.9768995735794306,-0.6793049406260252,-0.8167966399341822,,,-0.8748912159644533,-0.7175753763876855,-0.8911607111804187,,,,-0.7957205532584339,-0.7854215716943145,,-0.8339091972447932
08 11 15 4 52 59.9990000,,,,,0.3705557049252093,-0.035219124518334866,0.14170691557228565,,,0.25231560188694857,0.15254068188369274,0.13547217985615134,,,,0.10400272533297539,0.2656281553208828,,0.25532916840165854
08 11 15 4 53 29.9990000,,,,,0.8188979802653193,1.0622987058013678,1.041927244514227,,,0.8705690409406088,0.8318078792653978,0.8644412439316511,,,,0.8849385408684611,0.798941733315587,,0.7744305380620062
08 11 15 4 53 59.9990000,,,,,-1.9361266740597785,-1.9784865071997046,-2.0884597543627024,,,-1.881460914213676,-1.7023769225925207,-1.7534188483841717,,,,-1.8706020009703934,-1.8691549897193909,,-1.7869330011308193
08 11 15 4 54 29.9990000,,,,,1.0915221353061497,0.9901680862531066,1.2083529904484749,,,1.0229776047635823,0.8551677586510777,0.9360811321530491,,,,1.0382530649658293,1.0108855906873941,,0.9644678151234984
08 11 15 4 54 59.9990000,,,,,0.41949631785973907,0.5658525750041008,0.28137544356286526,,,0.4400628202711232,0.4941623522900045,0.43302906141616404,,,,0.43446349538862705,0.4523058282211423,,0.4825988058000803
