epoch,G02,G03,G04,G06,G07,G08,G11,G13,G16,G17,G19,G20,G21,G23,G25,G27,G28,G31,G32
08 11 15 2 10 30.0030000,,0.4647187194786966,,0.4264923254959285,0.4121794500388205,,0.47270876591210254,0.31459392607212067,0.5264874417334795,,0.3727073548361659,,,,0.47908193431794643,,,,
08 11 15 2 11 0.0030000,,-5.361811918672174,,-5.226843048352748,-5.3012763117440045,,-5.417282973401598,-5.179764688480645,-5.401258847676218,,-5.223426826298237,,,,-5.349166256375611,,,,
08 11 15 2 11 30.0030000,,5.102984743542038,,4.93974243151024,5.0768818333745,,5.174284898064798,5.035868355073035,5.188597789034247,,4.957710597664118,,,,5.117052259854972,,,,
08 11 15 2 12 0.0030000,,-1.8334828874794766,,-1.7149219205603004,-1.8478272263891995,,-1.7700784079206642,-1.8888218272477388,-1.9636766174808145,,-1.679784594103694,,,,-1.894175786525011,,,,
08 11 15 2 12 30.0030000,,0.8597227105638012,,0.8140410352498293,0.805635757278651,,0.6575304944999516,0.9153447640128434,0.8085172129794955,,0.6847658585757017,,,,0.8789617400616407,,,,
08 11 15 2 13 0.0030000,,-0.5928614493459463,,-0.5809896271675825,-0.40044602705165744,,-0.4587482042843476,-0.6287977891042829,-0.3288438869640231,,-0.48313986137509346,,,,-0.5349304703995585,,,,
08 11 15 2 13 30.0030000,,-1.5559829105623066,,-1.5594934946857393,-1.7605847250670195,,-1.5395246732514352,-1.5291439006105065,-1.7901856498792768,,-1.6262198276817799,,,,-1.6726942108944058,,,,
08 11 15 2 14 0.0030000,,2.9990608021616936,,3.0070445560850203,3.1761567215435207,,2.9776072128443047,3.003791912458837,3.097181096673012,,3.0514365024864674,,,,3.0856930380687118,,,,
08 11 15 2 14 30.0030000,,-1.7328145927749574,,-1.6927385330200195,-1.9061860172078013,,-1.7064474392100237,-1.7033269125968218,-1.7134119952097535,,-1.6758902333676815,,,,-1.7393009969964623,,,,
08 11 15 2 15 0.0030000,,-0.883290202007629,,-0.9973339610733092,-0.8781438586302102,,-1.025934551784303,-1.0284951450303197,-0.9944147635251284,,-1.116725381463766,,,,-0.9820962520316243,,,,
08 11 15 2 15 30.0030000,,0.7514858914073557,,0.8745640669949353,0.8834097390063107,,0.9550307530444115,0.9139795312657952,0.805465891957283,,0.999919711612165,,,,0.8650577934458852,,,,
08 11 15 2 16 0.0030000,,1.272166394162923,,1.18540832772851,1.1607209737412632,,1.1427465145825408,1.224490353371948,1.382020098157227,,1.1845023687928915,,,,1.221130763180554,,,,
08 11 15 2 16 30.0030000,,-0.802232124726288,,-0.7292521712370217,-0.7679755869321525,,-0.7524170149117708,-0.8190049328841269,-0.9623979553580284,,-0.8068751506507397,,,,-0.7959470404312015,,,,
08 11 15 2 17 0.0030000,,-1.3399370863335207,,-1.467576505150646,-1.3685439703986049,,-1.4860354021657258,-1.44704145565629,-1.3129974184557796,,-1.4968691570684314,,,,-1.4734463654458523,,,,
08 11 15 2 17 30.0030000,,2.5936949162278324,,2.8229274577461183,2.6822145679034293,,2.921834172680974,2.8428459563292563,2.7407432263717055,,2.89629119168967,,,,2.8530757408589125,,,,
08 11 15 2 18 0.0030000,,-2.7130360123701394,,-2.891604107338935,-2.8067208835855126,,-3.0200928697595373,-2.937883470673114,-2.876209112815559,,-2.9278424344956875,,,,-2.9227967588230968,,,,
08 11 15 2 18 30.0030000,,3.2961584127042443,,3.2662995411083102,3.302078598178923,,3.404917414765805,3.4301961604505777,3.2541571836918592,,3.3295215722173452,,,,3.348546695895493,,,,
08 11 15 2 19 0.0030000,,-4.358633270952851,,-4.228036902379245,-4.379904408939183,,-4.333996244822629,-4.526021598372608,-4.137365598231554,,-4.304558896459639,,,,-4.395903377793729,,,,
08 11 15 2 19 30.0030000,,3.9922550371848047,,3.8936440190300345,3.982975256163627,,3.889126815018244,4.167790696024895,3.8108243541792035,,3.8553484166041017,,,,4.0055046742782,,,,
08 11 15 2 20 0.0030000,,-1.663817081716843,,-1.5294584669172764,-1.4528798507526517,,-1.4354338714620098,-1.6470128181390464,-1.5686789024621248,,-1.4309921581298113,,,,-1.5167876444756985,,,,
08 11 15 2 20 30.0030000,,0.9068262367509305,,0.7872901018708944,0.6599715435877442,,0.6634443877264857,0.751699797809124,0.8114741547033191,,0.7222372926771641,,,,0.67032715305686,,,,
08 11 15 2 21 0.0030000,,1.0212726426543668,,1.0356987677514553,1.025953427888453,,1.080726137966849,1.1394498352892697,1.0869734669104218,,1.0167113887146115,,,,1.1290438985452056,,,,
08 11 15 2 21 30.0030000,,-2.144138412200846,,-2.180194280575961,-2.105169632472098,,-2.0964057472301647,-2.239912017714232,-2.2737658955156803,,-2.155368512496352,,,,-2.205145876854658,,,,
08 11 15 2 22 0.0030000,,1.524066765443422,,1.6287112054415047,1.5835013845935464,,1.5818719182861969,1.5288482117466629,1.761528417468071,,1.6443956065922976,,,,1.583142776042223,,,,
08 11 15 2 22 30.0030000,,-1.4368557221023366,,-1.4614927447400987,-1.396521714515984,,-1.5352968677179888,-1.2647236986085773,-1.538681616075337,,-1.5084201162680984,,,,-1.4018253395333886,,,,
08 11 15 2 23 0.0030000,,0.6599589654942974,,0.6322580385021865,0.5245937379077077,-18495.220789966763,0.7155118078226224,0.47134983027353883,0.6010087709873915,,0.724904834292829,,,,0.5840031877160072,,,,
08 11 15 2 23 30.0030000,,-0.3959602800896391,,-0.3468812610954046,-0.31464425940066576,37011.46702235834,-0.45968561992049217,-0.3289634268730879,-0.2971164807677269,,-0.45341941341757774,,,,-0.3711156379431486,,,,
08 11 15 2 24 0.0030000,,-1.1878242169041187,,-1.3432023106142879,-1.3543443325906992,-18517.191914161092,-1.2124926990363747,-1.2449687761254609,-1.3588867112994194,,-1.3159543592482805,,,,-1.2921792548149824,,,,
08 11 15 2 24 30.0030000,,6.479606837965548,,6.600394950713962,6.597010189667344,6.340152216667775,6.522061039460823,6.450943331699818,6.5334610138088465,,6.534813649952412,,,,6.5388023825362325,,,,
08 11 15 2 25 0.0030000,,-6.829105312703177,,-6.831930140499026,-6.7645872589200735,-6.596695622691186,-6.835547683062032,-6.628385281655937,-6.7182387029752135,,-6.7213403433561325,,,,-6.789243153296411,,,,
08 11 15 2 25 30.0030000,,2.309771445346996,,2.3007810721173882,2.1726320469751954,2.2309216406429186,2.4091122613754123,2.1250944253988564,2.2505004005506635,,2.257766936905682,,,,2.276439731940627,,,,
08 11 15 2 26 0.0030000,,2.111435843864456,,2.1942555038258433,2.3140747491270304,2.0969090578437317,2.0850561058614403,2.299541663378477,2.117255370132625,,2.2122173830866814,,,,2.1680645179003477,,,,
08 11 15 2 26 30.0030000,,-2.783801401266828,,-2.8785495120100677,-2.9384119492024183,-2.772797785437433,-2.8869799529202282,-3.0077303163707256,-2.810923528857529,,-2.980136347003281,,,,-2.8512009074911475,,,,
08 11 15 2 27 0.0030000,,-1.5973990333732218,,-1.6166065973229706,-1.6790107479318976,-1.6537823377875611,-1.5762096822727472,-1.5255326516926289,-1.5855397805571556,,-1.5073379976674914,,,,-1.6562863001599908,,,,
08 11 15 2 27 30.0030000,,1.6431562057696283,,1.6688942182809114,1.743151318281889,1.7002001038345043,1.636518804822117,1.6575823267921805,1.6454462595283985,,1.5917997108772397,,,,1.691687867976725,,,,
08 11 15 2 28 0.0030000,,-0.46628527250140905,,-0.4343942925333977,-0.47398591227829456,-0.5329864309751429,-0.31963331648148596,-0.46642997581511736,-0.4618058120831847,,-0.36150871124118567,,,,-0.44653663970530033,,,,
08 11 15 2 28 30.0030000,,-0.09601896721869707,,-0.18679721746593714,-0.10703516751527786,-0.07818921160651371,-0.4088009772822261,-0.04475054796785116,-0.12289572041481733,,-0.2724102512001991,,,,-0.17020687088370323,,,,
08 11 15 2 29 0.0030000,,0.25939968903549016,,0.4255549069494009,0.2590977046638727,0.4056615812587552,0.5488469903357327,0.14526156010106206,0.2433126401156187,,0.4815103942528367,,,,0.3274912517517805,,,,
08 11 15 2 29 30.0030000,,-0.42897112458013,,-0.5449463333934546,-0.41788572166115046,-0.5835879627265967,-0.48191305017098784,-0.1678098514676094,-0.31366908736526966,,-0.5826694145798683,,,,-0.4023334514349699,,,,
08 11 15 2 30 0.0030000,,1.4533013757318258,,1.5692325420677662,1.4671235252171755,1.4916724741342478,1.536272032884881,1.0633116140961647,1.3478642124682665,,1.5833755545318127,,,,1.41508128028363,,,,
08 11 15 2 30 30.0030000,,-0.4027990042231977,,-0.5803227331489325,-0.48184384033083916,-0.37591595912817866,-0.7144800215028226,-0.1712826923467219,-0.39815596025437117,,-0.6155104013159871,,,,-0.4890663484111428,,,,
08 11 15 2 31 0.0030000,,-1.9676527553237975,,-1.9636640269309282,-1.9458783054724336,-2.0431429651216604,-1.792928685201332,-1.9984679082408547,-2.0210602497681975,,-1.8734456999227405,,,,-1.9379889164119959,,,,
08 11 15 2 31 30.0030000,,1.959335557417944,,2.182968782261014,1.9968887753784657,2.07588957331609,2.056631676387042,1.9642113707959652,2.107283543795347,,2.0646594678983092,,,,2.034504907205701,,,,
08 11 15 2 32 0.0030000,,0.95818902249448,,0.6901827296242118,0.8298135101795197,0.8805031222291291,0.8187847305089235,0.9081977587193251,0.8334373440593481,,0.8214837340638041,,,,0.8334939647465944,,,,
08 11 15 2 32 30.0030000,,-0.028518803417682648,,0.11991361249238253,0.03657176624983549,-0.07572299148887396,-0.028090991312637925,0.047355178743600845,-0.01908174902200699,,-0.06165548227727413,,,,-0.009713880717754364,,,,
08 11 15 2 33 0.0030000,,0.14266951568424702,,0.16337442863732576,0.3648997638374567,0.24867918714880943,0.26211756747215986,0.050670736469328403,0.3201806787401438,,0.3362362617626786,,,,0.259953330270946,,,,
08 11 15 2 33 30.0030000,,-1.1846848216373473,,-1.164992812089622,-1.4674255223944783,-1.2171105698216707,-1.2057546395808458,-0.9968243585899472,-1.4847142221406102,,-1.345033106394112,,,,-1.254883985966444,,,,
08 11 15 2 34 0.0030000,,-0.7516809252556413,,-0.9093365026637912,-0.7516683312132955,-0.7363173849880695,-0.8680084506049752,-1.0321252644062042,-0.5874445699155331,,-0.7303531570360065,,,,-0.815846661105752,,,,
08 11 15 2 34 30.0030000,,1.4415994193404913,,1.5984937399625778,1.5473322616890073,1.4603665891336277,1.4735092732589692,1.6280631963163614,1.4794357419013977,,1.508086665533483,,,,1.4937108820304275,,,,
08 11 15 2 35 0.0030000,,0.6328305555507541,,0.5765227433294058,0.6315408274531364,0.5034295523073524,0.7063012353610247,-2191116.5178182293,0.5295450575649738,,0.5852803476154804,,,,0.6040286393836141,,,,
08 11 15 2 35 30.0030000,,-0.8679832860361785,,-0.8733561197295785,-0.9281036667525768,-0.8372750846901909,-0.8983580458443612,6555189.926960756,-0.7664467878639698,,-0.9482234911993146,,,,-0.8418174600228667,,,,
08 11 15 2 36 0.0030000,,-0.6796006388030946,,-0.7023313753306866,-0.7212621290236712,-0.5587307380046695,-0.7219227182213217,-6537047.440318188,-0.7677427995949984,,-0.6062809433788061,,,,-0.7312528248876333,,,,
08 11 15 2 36 30.0030000,,0.1360384055878967,,0.19002469442784786,0.21629748307168484,0.1915723739657551,0.18422404560260475,2172973.8992014835,0.10901694186031818,,0.15334596950560808,,,,0.14208441600203514,,,,
08 11 15 2 37 0.0030000,,0.5082047048490494,,0.4258254384621978,0.44421512726694345,0.20683525037020445,0.428235036553815,,0.5569314118474722,,0.43447608407586813,,,,0.4744766419753432,,,,
08 11 15 2 37 30.0030000,,-1.8976234579458833,,-1.7577598951756954,-1.8055932251736522,-1.6617283441592008,-1.7627489557489753,,-1.7891538608819246,,-1.7657436532899737,,,,-1.8010445572435856,,,,
08 11 15 2 38 0.0030000,,1.9535978229250759,,1.80500812176615,1.7771184612065554,1.8211895391577855,1.770216817036271,,1.7467940291389823,,1.770097284577787,,,,1.8419070392847061,,,,
08 11 15 2 38 30.0030000,,0.2972423122264445,,0.34881271608173847,0.4155075838789344,0.43752110563218594,0.4071589279919863,,0.3763752346858382,,0.4004900688305497,,,,0.3260631002485752,,,,
08 11 15 2 39 0.0030000,,-2.4649607981555164,,-2.3604170167818666,-2.4090493516996503,-2.4290936682373285,-2.3684070613235235,,-2.336302189156413,,-2.395095077343285,,,,-2.3947679214179516,,,,
08 11 15 2 39 30.0030000,,2.8411598682869226,,2.689260905608535,2.6602199217304587,2.581621767953038,2.6508709327317774,,2.639735215343535,,2.6878642262890935,,,,2.723995584063232,,,,
08 11 15 2 40 0.0030000,,-0.6026256633922458,,-0.5347354356199503,-0.45408629439771175,-0.36033222218975425,-0.5326781529001892,,-0.46344157960265875,,-0.5121556976810098,,,,-0.5618260921910405,,,,
08 11 15 2 40 30.0030000,,1.0589453973807395,,1.0696721971035004,0.9675694573670626,0.9577108777593821,1.0823241462931037,,0.9581890273839235,,1.0056511666625738,,,,1.0505652828142047,,,,
08 11 15 2 41 0.0030000,,-2.981520449509844,,-3.041835868731141,-2.9939207434654236,-3.0461265791673213,-3.0085481950081885,,-2.9308182541280985,,-2.992926717735827,,,,-3.0079819690436125,,,,
08 11 15 2 41 30.0030000,,1.5749451168812811,,1.704692148603499,1.6267545940354466,1.7360735253896564,1.6478558601811528,,1.5834195911884308,,1.6907882103696465,,,,1.6500578401610255,,,,
08 11 15 2 42 0.0030000,,1.5104648107662797,,1.4055561320856214,1.5257088039070368,1.4688410726375878,1.3889972339384258,,1.5046578776091337,,1.4144961712881923,,,,1.4405802180990577,,,,
08 11 15 2 42 30.0030000,,-1.2297059027478099,,-1.1800354979932308,-1.2723047975450754,-1.3059196202084422,-1.1521961628459394,,-1.2180291106924415,,-1.1720328629016876,,,,-1.1973493620753288,,,,
08 11 15 2 43 0.0030000,,-0.9072729237377644,,-0.9869028590619564,-0.9655625158920884,-0.8891223084647208,-0.947323817294091,,-0.9791267206892371,,-1.0202094027772546,,,,-0.9876074902713299,,,,
08 11 15 2 43 30.0030000,,0.21049053966999054,,0.2480626329779625,0.2166372137144208,0.1997889115009457,0.22716268431395292,,0.2145170196890831,,0.22497328743338585,,,,0.21567463129758835,,,,
08 11 15 2 44 0.0030000,,3.6967113967984915,,3.735529178753495,3.7514023166149855,3.752069207606837,3.660542279481888,,3.8252127338200808,,3.7699933340772986,,,,3.7644946686923504,,,,
08 11 15 2 44 30.0030000,,-1.4429835206829011,,-1.4829714968800545,-1.5179955828934908,-1.5266462303698063,-1.4335527489893138,,-1.5813056947663426,,-1.4677212107926607,,,,-1.5403614193201065,,,,
08 11 15 2 45 0.0030000,,-3.6199125819839537,,-3.5820196298882365,-3.454619280062616,-3.512877411209047,-3.5045350496657193,,-3.6564465956762433,,-3.586354377679527,,,,-3.51938899140805,,,,
08 11 15 2 45 30.0030000,,2.562495990190655,,2.5967021929100156,2.3854818549007177,2.5176573537755758,2.4517866554670036,,2.710525754839182,,2.4991669980809093,,,,2.5317122898995876,,,,
08 11 15 2 46 0.0030000,,-0.9732631603255868,,-1.093006900511682,-0.9687899937853217,-1.022663034265861,-1.057341091800481,,-1.061625525355339,,-0.9626999404281378,,,,-1.0536228930577636,,,,
08 11 15 2 46 30.0030000,,-1.0911257807165384,,-1.0448652990162373,-1.0637897523120046,-1.0276961384806782,-0.9757042173296213,,-1.081323815509677,,-1.1143849873915315,,,,-1.0613864548504353,,,,
08 11 15 2 47 0.0030000,,2.1895180996507406,,2.240144794806838,2.2418245943263173,2.142030801391229,2.1820628251880407,,2.2491351701319218,,2.1891343174502254,,,,2.230940520763397,,,,
08 11 15 2 47 30.0030000,,-0.07172796595841646,,-0.17049626726657152,-0.3109197672456503,-0.21212000492960215,-0.1106275450438261,,-0.2536619585007429,,-0.05185350775718689,,,,-0.22825738787651062,,,,
08 11 15 2 48 0.0030000,,-1.0517166103236377,,-0.8603958860039711,-0.6622804766520858,-0.6163723187055439,-0.9245427441783249,,-0.816903606057167,,-0.8767723394557834,,,,-0.7750470880419016,,,,
08 11 15 2 48 30.0030000,,0.11077224602922797,,0.019301939755678177,-0.10814245138317347,-0.30119329621084034,-0.0660279868170619,,0.023762520402669907,,-0.10723019950091839,,,,-0.07050744444131851,,,,
08 11 15 2 49 0.0030000,,-0.046317105647176504,,-0.12330466695129871,-0.12617352791130543,0.13522681826725602,0.0064801182597875595,,-0.0829706508666277,,-0.06067402195185423,,,,-0.05011080298572779,,,,
08 11 15 2 49 30.0030000,,0.09255241975188255,,0.01976121310144663,0.037855204194784164,-0.05401145480573177,0.07372233457863331,,-0.07968027703464031,,0.03147575166076422,,,,-0.042171087116003036,,,,
08 11 15 2 50 0.0030000,,-1.7111093467101455,,-1.4698288179934025,-1.4443613337352872,-1.5290117864497006,-1.6351598692126572,,-1.3737783823162317,,-1.4519801894202828,,,,-1.4573907693848014,,,,
08 11 15 2 50 30.0030000,,1.7357149147428572,,1.5576564148068428,1.5384928891435266,1.5373226921074092,1.577027564868331,,1.4554593078792095,,1.5374611048027873,,,,1.5127926180139184,,,,
08 11 15 2 51 0.0030000,,-1.8607434155419469,,-1.7692290740087628,-1.85006695240736,-1.6888001312036067,-1.6660505249164999,,-1.6929461378604174,,-1.7439503306522965,,,,-1.6694730250164866,,,,
08 11 15 2 51 30.0030000,,1.61161754373461,,1.5579017847776413,1.644886334426701,1.5819788710214198,1.4882940091192722,,1.6219165101647377,,1.4749562907963991,,,,1.437094789929688,,,,
08 11 15 2 52 0.0030000,,1.2361105191521347,,1.2766332644969225,1.2228482998907566,1.279854454798624,1.2855041059665382,,1.103664506226778,,1.3103865003213286,,,,1.3420950332656503,,,,
08 11 15 2 52 30.0030000,,-2.939399689435959,,-2.962375790812075,-2.9726810613647103,-3.1529226722195745,-2.9467543056234717,,-2.887351159006357,,-2.912346783094108,,,,-2.9987147813662887,,,,
08 11 15 2 53 0.0030000,,2.756641532294452,,2.7796553829684854,2.8080483563244343,2.9170401410665363,2.7449836125597358,,2.784373924136162,,2.696584071032703,,,,2.7603911980986595,,,,
08 11 15 2 53 30.0030000,,-0.07831503776833415,,-0.10638085938990116,-0.13844170793890953,-0.0793342380784452,-0.13476754864677787,,-0.04448001831769943,,-0.06274388637393713,,,,-0.07901338394731283,,,,
08 11 15 2 54 0.0030000,,-1.6126870741136372,,-1.6344237830489874,-1.5900821667164564,-1.6399538980331272,-1.4938241192139685,,-1.7556082587689161,,-1.5592166781425476,,,,-1.6086920546367764,,,,
08 11 15 2 54 30.0030000,,0.48204516619443893,,0.49213024601340294,0.33088858611881733,0.332656464073807,0.24791792500764132,,0.47241307981312275,,0.3029234232380986,,,,0.36057759169489145,,,,
08 11 15 2 55 0.0030000,,2.044344616588205,,2.1188470823690295,2.2895950078964233,2.3192714229226112,2.323832673020661,,2.227618670091033,,2.2728851148858666,,,,2.2409815471619368,,,,
08 11 15 2 55 30.0030000,,-2.042079722043127,,-2.1647678334265947,-2.142370535992086,-2.1788668031804264,-2.2469961047172546,,-2.129661960527301,,-2.2052025012671947,,,,-2.1866366509348154,,,,
08 11 15 2 56 0.0030000,,0.16886680154129863,,0.33604122791439295,0.046845581382513046,0.16198403807356954,0.304162822663784,,0.13395596109330654,,0.2551152678206563,,,,0.20202234759926796,,,,
08 11 15 2 56 30.0030000,,2.161074793431908,,2.025879426859319,2.3013724563643336,2.1212503858841956,2.122961645014584,,2.285644019022584,,2.1885429322719574,,,,2.1851707603782415,,,,
08 11 15 2 57 0.0030000,,-1.562922297976911,,-1.6028410708531737,-1.6576892789453268,-1.5540262912400067,-1.681590219028294,,-1.8135077636688948,,-1.7184325074777007,,,,-1.6502717472612858,,,,
08 11 15 2 57 30.0030000,,0.07404948584735394,,0.2684215232729912,0.1477969828993082,0.2270997711457312,0.2662258353084326,,0.24901891686022282,,0.23178684804588556,,,,0.1899932362139225,,,,
08 11 15 2 58 0.0030000,,-0.6923155076801777,,-0.8947656732052565,-0.8009486794471741,-0.9503877204842865,-0.9341685548424721,,-0.6759138945490122,,-0.8041321253404021,,,,-0.8312668222934008,,,,
08 11 15 2 58 30.0030000,,2.7888659574091434,,2.9131080377846956,2.830709890462458,3.0117882546037436,3.037595476023853,,-4682927.159271685,,2.8241417007520795,,,,2.874837603420019,,,,
08 11 15 2 59 0.0030000,,-2.340894879773259,,-2.3468150636181235,-2.246442463248968,-2.4535608226433396,-2.390766611788422,,14031712.491816964,,-2.2205345761030912,,,,-2.332432981580496,,,,
08 11 15 2 59 30.0030000,,2.2835678700357676,,2.1698260959237814,2.082357110455632,2.265832476783544,2.0636717271991074,,-14014672.375133965,,2.0354611901566386,,,,2.157746657729149,,,,
08 11 15 3 0 0.0030000,,-1.7936584847047925,,-1.6509889718145132,-1.6798978382721543,-1.6906560836359859,-1.5778706106357276,,4665887.160809919,,-1.5578514458611608,,,,-1.6727005066350102,,,,
08 11 15 3 0 30.0030000,,0.16842640563845634,,0.05413100216537714,0.21578158345073462,0.069469362962991,0.06029654433950782,,,,-0.030494295991957188,,,,0.10334213264286518,,,,
08 11 15 3 1 0.0030000,,-2.3532574283890426,,-2.258270259015262,-2.511529551818967,-2.404425187036395,-2.312596275936812,,,,-2.329608153551817,,,,-2.40238678175956,,,,
08 11 15 3 1 30.0030000,,3.141705147922039,,3.0718708941712976,3.1714633526280522,3.3034249539487064,3.1424475363455713,,,,3.359638393856585,,,,3.2357423370704055,,,,
08 11 15 3 2 0.0030000,,-1.4059776500798762,,-1.3445297935977578,-1.2815719954669476,-1.5152588402852416,-1.4350249338895082,,,,-1.580406037159264,,,,-1.432911030948162,,,,
08 11 15 3 2 30.0030000,,-1.1029787305742502,,-1.1129442704841495,-1.2247986355796456,-1.0749821132048965,-1.0181017871946096,,,,-1.0712513197213411,,,,-1.1059419652447104,,,,
08 11 15 3 3 0.0030000,,0.48571303533390164,,0.4102668706327677,0.5022782376036048,0.45314259035512805,0.3832642841152847,,,,0.4711484992876649,,,,0.40808375738561153,,,,
08 11 15 3 3 30.0030000,,0.1288536572828889,,0.175246249884367,0.14814929198473692,0.17275487026199698,0.1051666266284883,,,,0.046713463962078094,,,,0.14994234219193459,,,,
08 11 15 3 4 0.0030000,,-1.7692290740087628,,-1.7313298219814897,-1.7892733830958605,-1.805492558516562,-1.6975703090429306,,,,-1.5848729070276022,,,,-1.687963374890387,,,,
08 11 15 3 4 30.0030000,,1.355967512819916,,1.3802207577973604,1.3594214720651507,1.380919105373323,1.393394905142486,,,,1.2307376898825169,,,,1.302761347964406,,,,
08 11 15 3 5 0.0030000,,-0.4186469800770283,,-0.4982139999046922,-0.44005024153739214,-0.4316135053522885,-0.5310172354802489,,,,-0.3924434036016464,,,,-0.48247298039495945,,,,
08 11 15 3 5 30.0030000,,-0.9736091853119433,,-1.0252362098544836,-1.0364600159227848,-1.0713394046761096,-0.9681293936446309,,,,-1.0501437620259821,,,,-0.9658393319696188,,,,
08 11 15 3 6 0.0030000,,2.492605102714151,,2.6006909273564816,2.53036592900753,2.5723671559244394,2.50720108859241,,,,2.5679065701551735,,,,2.5349649246782064,,,,
08 11 15 3 6 30.0030000,,-2.4213993176817894,,-2.444583029486239,-2.3748305533081293,-2.390665950719267,-2.3680107039399445,,,,-2.3986874520778656,,,,-2.481041549704969,,,,
08 11 15 3 7 0.0030000,,0.3283594539389014,,0.30038798972964287,0.2188391936942935,0.33320381538942456,0.2579275080934167,,,,0.2563357907347381,,,,0.3863093089312315,,,,
08 11 15 3 7 30.0030000,,1.5525855692103505,,1.5384991895407438,1.601721204817295,1.4708039797842503,1.5543534434400499,,,,1.6105857552029192,,,,1.504840323701501,,,,
08 11 15 3 8 0.0030000,,-0.1337860943749547,,-0.04697141330689192,-0.09144513122737408,-0.059686276130378246,-0.047883656807243824,,,,-0.16984196286648512,,,,-0.13570496439933777,,,,
08 11 15 3 8 30.0030000,,-1.1930397674441338,,-1.2092274772003293,-1.2151287905871868,-1.2187463250011206,-1.2448114920407534,,,,-1.1379399048164487,,,,-1.1279491996392608,,,,
08 11 15 3 9 0.0030000,,0.04567538434639573,,-0.021164181642234325,-0.008877133019268513,0.005190383642911911,0.04209558945149183,,,,0.01282811351120472,,,,-0.023529741913080215,,,,
08 11 15 3 9 30.0030000,,3.759285412263125,,3.7448970414698124,3.7642933567985892,3.7637522905133665,3.669601862318814,,,,3.73316991655156,,,,3.702128268312663,,,,
08 11 15 3 10 0.0030000,,-2.0221486422233284,,-1.8344832276925445,-1.9978010347113013,-1.908337670378387,-1.8476510643959045,,,,-1.9521822626702487,,,,-1.8471729191951454,,,,
08 11 15 3 10 30.0030000,,2.36982890823856,,2.045250589028001,2.3200138146057725,2.1867184401489794,2.1530155390501022,,,,2.2405663174577057,,,,2.1040371893905103,,,,
08 11 15 3 11 0.0030000,,-2.488628948107362,,-2.271589099429548,-2.5307937525212765,-2.474441900383681,-2.406356632709503,,,,-2.4870812711305916,,,,-2.366991509217769,,,,
08 11 15 3 11 30.0030000,,-0.551080425735563,,-0.5195857919752598,-0.43630687054246664,-0.4162248009815812,-0.5329612726345658,,,,-0.41751453187316656,,,,-0.4836557526141405,,,,
08 11 15 3 12 0.0030000,,4.185035353060812,,4.120322259142995,4.114546792581677,4.163871174212545,4.295769858174026,,,,4.188313160091639,,,,4.160756933037192,,,,
08 11 15 3 12 30.0030000,,-5.319106061942875,,-5.341610305942595,-5.337999068200588,-5.416741922032088,-5.447273965924978,,,,-5.443687870167196,,,,-5.424820035230368,,,,
08 11 15 3 13 0.0030000,,1.5205813427455723,,1.5345419021323323,1.4917731396853924,1.4896277822554111,1.434968313202262,,,,1.5434379032813013,,,,1.5592103814706206,,,,
08 11 15 3 13 30.0030000,,-0.5263364496640861,,-0.5780200939625502,-0.48504615388810635,-0.3940665782429278,-0.4076496548950672,,,,-0.4890474653802812,,,,-0.5194033486768603,,,,
08 11 15 3 14 0.0030000,,1.1956821461208165,,1.284302456304431,1.1628789138048887,1.0370388273149729,1.150755430571735,,,,1.1982112801633775,,,,1.1807275423780084,,,,
08 11 15 3 14 30.0030000,,-0.3241945616900921,,-0.3093532118946314,-0.2976889982819557,-0.1802478963509202,-0.28968636505305767,,,,-0.3618861953727901,,,,-0.2609599460847676,,,,
08 11 15 3 15 0.0030000,,-0.6590152620337903,,-0.7139263805001974,-0.6469106543809175,-0.6285272566601634,-0.6356428051367402,,,,-0.5948054809123278,,,,-0.7414826126769185,,,,
08 11 15 3 15 30.0030000,,0.22559613501653075,,0.19125780649483204,0.13686257600784302,0.03038734197616577,0.09628950338810682,,,,0.12820564024150372,,,,0.23578187683597207,,,,
08 11 15 3 16 0.0030000,,-0.23233419889584184,,-0.17024461086839437,-0.26431954465806484,-0.18184590712189674,-0.20979220513254404,,,,-0.13175397599115968,,,,-0.285804599057883,,,,
08 11 15 3 16 30.0030000,,1.4276011111214757,,1.4390576984733343,1.5646083857864141,1.5448408834636211,1.5957192433997989,,,,1.3906707339920104,,,,1.5539193428121507,,,,
08 11 15 3 17 0.0030000,,-1.9735477701760828,,-2.0749207008630037,-2.105383542366326,-2.090095497202128,-2.2137336088344455,,,,-2.096556738950312,,,,-2.107132543809712,,,,
08 11 15 3 17 30.0030000,,-1.1020161574706435,,-0.9960882617160678,-1.0263120317831635,-1.0477782064117491,-0.949003609828651,,,,-0.9059265730902553,,,,-1.0382593520916998,,,,
08 11 15 3 18 0.0030000,,2.3035178231075406,,2.397303340025246,2.3089976077899337,2.2641589771956205,2.4220661967992783,,,,2.308909534011036,,,,2.339705803897232,,,,
08 11 15 3 18 30.0030000,,-1.6677932310849428,,-1.965463344939053,-1.7264728881418705,-1.6638107933104038,-1.9825821863487363,,,,-1.820302464067936,,,,-1.8168862354941666,,,,
08 11 15 3 19 0.0030000,,2.3223856510594487,,2.5102586839348078,2.219005774706602,2.295294994022697,2.4292446598410606,,,,2.345902819186449,,,,2.427313205320388,,,,
